Qb_solv_energies
Parameters:,runs,seed,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,0,20,100,10000,1,22.5,11.25,20,1.0,128,5,True,False,1,False


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-10.15600669477135,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.28489989414811,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.96208608150482,-226.0
-0.0,-0.0,-9.575465649366379,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-27.692701175808907,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.26198501884937,-226.0,-0.0
-0.0,-0.0,-9.62689084559679,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-29.67836309224367,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-29.359167478978634,-226.0,-0.0
-0.0,-0.0,-9.848008304834366,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.500602677464485,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-29.199400261044502,-226.0
-0.0,-0.0,-10.733402453362942,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.759019752964377,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-31.81106549873948,-226.0,-0.0
-0.0,-0.0,-9.998421259224415,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.269167110323906,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.46079184114933,-226.0
-0.0,-0.0,-9.887167140841484,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.88247083686292,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.67525630444288,-226.0
-0.0,-0.0,-9.561685502529144,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.393209636211395,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-33.12082231044769,-226.0
-0.0,-0.0,-10.16059773415327,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-27.665810785256326,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.537573769688606,-226.0,-0.0
-0.0,-0.0,-9.602145612239838,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.09023158252239,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.471280828118324,-226.0
-0.0,-0.0,-9.961641021072865,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-33.36027965322137,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-38.00491841882467,-226.0
-0.0,-0.0,-9.90717899799347,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.23029598407447,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-33.329475209116936,-226.0,-0.0
-0.0,-0.0,-9.750967662781477,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.33989718183875,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-33.39815344661474,-226.0
-0.0,-0.0,-11.251421093940735,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-36.70400586631149,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-33.869500666856766,-226.0,-0.0
-0.0,-0.0,-10.303360097110271,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.902912645600736,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.051279965555295,-226.0
-0.0,-0.0,-9.506341360509396,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.58034783601761,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-28.14435200020671,-226.0,-0.0
-0.0,-0.0,-10.703029491007328,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.56321115314495,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.41293973475695,-226.0
-0.0,-0.0,-10.356940118595958,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.84916780143976,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-30.42977859824896,-226.0,-0.0
-0.0,-0.0,-10.846445366740227,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-37.97965768352151,-226.0,-0.0,-0.0,-38.29783086758107,-226.0,-0.3588409423828125,-226.0,-26.674288637936115,-226.0
-0.0,-0.0,-10.395068826765055,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-30.556523893028498,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-37.458887450397015,-226.8849706798792,-0.0
-0.0,-0.0,-10.203584894537926,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-37.34151298599318,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-42.70465359836817,-226.0
-0.0,-0.0,-9.895464017987251,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.46687176078558,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.237729913613293,-226.0
-0.0,-0.0,-9.4088796377182,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-26.815995693206787,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-28.40604557096958,-226.0,-0.0
-0.0,-0.0,-10.020004689693451,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.620843291282654,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.26540208607912,-226.0
-0.0,-0.0,-10.498605832457542,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-29.68294133618474,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.0205362662673,-226.0,-0.0
-0.0,-0.0,-9.327522844076157,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-29.259876646101475,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.38065145909786,-226.0,-0.0
-0.0,-0.0,-10.524339184165001,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-32.61532261967659,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-33.28335267305374,-226.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.305503486655653,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.5619600340724,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-32.75108278542757,-226.0,-0.0
-0.0,-0.0,-10.190313331782818,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.207385232672095,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.48159247636795,-226.0
-0.0,-0.0,-9.827973173931241,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.096966207027435,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.31068912893534,-226.0
-0.0,-0.0,-10.081603318452835,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.257846724241972,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.321891120634973,-226.0
-0.0,-0.0,-9.474794507026672,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.642442744225264,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.376161336898804,-226.0
-0.0,-0.0,-10.765262506902218,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-34.03998747467995,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-38.473892375826836,-226.0,-0.0
-0.0,-0.0,-9.92324597761035,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-27.512460455298424,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-27.28482159972191,-226.0,-0.0
-0.0,-0.0,-10.031088292598724,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.92043643537909,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-35.80909965932369,-226.0
-0.0,-0.0,-9.438961207866669,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.448840126395226,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-33.32920786738396,-226.0
-0.0,-0.0,-9.845836356282234,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-29.371926970779896,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-28.005476251244545,-226.0,-0.0
-0.0,-0.0,-9.18611142039299,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.058294653892517,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.477796234190464,-226.0
-0.0,-0.0,-9.574199974536896,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.24890350550413,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-29.472889184951782,-226.0
-0.0,-0.0,-10.197004549205303,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-27.827692076563835,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-29.267921045422554,-226.0,-0.0
-0.0,-0.0,-10.736258074641228,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-38.9129673242569,-226.0,-0.0,-20.51039307564497,-226.0,-0.3588409423828125,-226.0,-25.720368929207325,-226.0,-0.0
-0.0,-0.0,-9.879259139299393,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-36.3730608895421,-226.0,-0.0,-17.88253901153803,-226.0,-0.3588409423828125,-226.0,-22.539986353367567,-226.0,-0.0
-0.0,-0.0,-10.22642670571804,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-38.84481106325984,-226.0,-0.0,-4.681649893522263,-35.41364288330078,-452.0,-0.0,-0.0,-41.89592473208904,-226.0
-0.0,-0.0,-10.250748820602894,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-31.07722529163584,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-19.33104627719149,-238.70759598910809,-226.0
-0.0,-0.0,-9.258908212184906,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-27.150419674813747,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-25.98086342215538,-226.0,-0.0
-0.0,-0.0,-9.311127863824368,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-30.115915805101395,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-36.91990639269352,-226.0,-0.0
-0.0,-0.0,-10.025711752474308,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.845721393823624,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.328967452049255,-226.0
-0.0,-0.0,-9.89019139111042,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-28.13213049992919,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-33.675096705555916,-226.0,-0.0
-0.0,-0.0,-9.17694890499115,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-29.373379811644554,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-27.98312149196863,-226.0,-0.0,-0.0
-0.0,-0.0,-9.40423134714365,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.52878327574581,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-26.188734717667103,-226.0,-0.0
-0.0,-0.0,-9.46043036878109,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-32.078819543123245,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-36.11941388994455,-226.0,-0.0,-0.0
-0.0,-0.0,-9.13502550125122,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.890382912009954,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.51909954100847,-226.0
-0.0,-0.0,-9.614235863089561,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.37715308618499,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-30.02612793445587,-226.0,-0.0
-0.0,-0.0,-10.123104900121689,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-36.183620950207114,-228.10662627965212,-0.0,-13.971115112304688,-452.0,-0.0,-0.0,-39.10143003240228,-226.0,-0.0,-19.794637959450483
-0.0,-0.0,-10.250901237130165,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.23975804820657,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.79869236797094,-226.0
-0.0,-0.0,-9.685195252299309,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-33.653563749045134,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-36.93849803507328,-226.0
-0.0,-0.0,-9.300213679671288,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-26.849664621055126,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.731201065704226,-226.0,-0.0

-0.0,-0.0,-9.996071755886078,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-33.21792435273528,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.636897169053555,-226.0
-0.0,-0.0,-9.877770802006125,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-27.928762443363667,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-30.715226978063583,-226.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.453069873154163,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.32929281168617,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-35.34958802163601,-226.0
-0.0,-0.0,-10.402896313462406,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.327316395938396,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.833799846470356,-226.0
-0.0,-0.0,-10.039106160402298,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-27.083810935728252,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-29.337739588692784,-226.0,-0.0
-0.0,-0.0,-10.093620441854,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-25.889854677021503,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.350422218441963,-226.0
-0.0,-0.0,-10.12728177011013,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.996028531342745,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.77520992606878,-226.0
-0.0,-0.0,-11.472682684659958,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.6378438398242,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-29.649810761213303,-226.0,-0.0
-0.0,-0.0,-10.29896654188633,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-29.91235458292067,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-30.21834272518754,-226.0,-0.0
-0.0,-0.0,-9.708842381834984,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-27.385778984054923,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.08372690528631,-226.0,-0.0
-0.0,-0.0,-9.958558589220047,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-26.129681449383497,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-27.6365554779768,-226.0,-0.0
-0.0,-0.0,-9.891661070287228,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-26.99755235016346,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-29.104808153118938,-226.0
-0.0,-0.0,-10.54877912811935,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.39339756593108,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.263958636671305,-226.0
-0.0,-0.0,-10.766421610023826,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.002650851383805,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.228078097105026,-226.0
-0.0,-0.0,-9.98416257603094,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-28.741365120746195,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-30.11737982928753,-226.0,-0.0,-0.0
-0.0,-0.0,-10.24245199561119,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.69925546902232,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-35.78152031823993,-226.0
-0.0,-0.0,-10.200073331594467,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.192454375326633,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.088158811908215,-226.0
-0.0,-0.0,-9.930328369140625,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-26.819867284968495,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.028654523193836,-226.0
-0.0,-0.0,-10.313999048434198,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.65702724433504,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-33.74731713440269,-226.0
-0.0,-0.0,-10.10998471826315,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.50494071468711,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.836466275155544,-226.0
-0.0,-0.0,-10.012340620160103,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-29.982384534552693,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.650461226701736,-226.0,-0.0
-0.0,-0.0,-10.087467967532575,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-27.472935236990452,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-28.189605318009853,-226.0,-0.0
-0.0,-0.0,-10.359847024083138,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-29.949650793801993,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.775669732829556,-226.0
-0.0,-0.0,-9.852500423789024,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-26.90539702028036,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.211092479527,-226.0,-0.0
-0.0,-0.0,-9.940827172249556,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.925377102568746,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.851940251886845,-226.0
-0.0,-0.0,-10.355207931250334,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.104932449758053,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-28.8785020140931,-226.0,-0.0
-0.0,-0.0,-9.708842068910599,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-27.617483624257147,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-26.333279855549335,-226.0,-0.0
-0.0,-0.0,-10.278742417693138,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-28.319981157779694,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.49814177304506,-226.0,-0.0
-0.0,-0.0,-10.013212412595749,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.965615251101553,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-37.2949303984642,-226.0
-0.0,-0.0,-9.558849215507507,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-27.276904337108135,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.18516703695059,-226.0
-0.0,-0.0,-9.450323043391109,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-30.57980339229107,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-39.725363083183765,-226.0,-0.0
-0.0,-0.0,-10.302788581699133,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.894173715263605,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-31.637877695262432,-226.0,-0.0
-0.0,-0.0,-9.699884116649628,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-26.072413206100464,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-29.43357092514634,-226.0,-0.0
-0.0,-0.0,-10.314763729460537,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-27.066912264563143,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.26838436955586,-226.0,-0.0
-0.0,-0.0,-10.5242675319314,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.004953429102898,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.815765500068665,-226.0
-0.0,-0.0,-9.900540843605995,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-29.970725352410227,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-31.740922100842,-226.0,-0.0,-0.0
-0.0,-0.0,-10.22558706998825,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-27.761135257780552,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.5396621376276,-226.0
-0.0,-0.0,-10.055492278188467,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.203564893454313,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-33.4609492495656,-226.0
-0.0,-0.0,-10.8139618486166,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.111800521612167,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.97122294083238,-226.0
-0.0,-0.0,-9.97984792292118,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-26.264753036201,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-25.81415431946516,-226.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.404237620532513,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.53797898069024,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-34.3942618384026,-226.0,-0.0
-0.0,-0.0,-10.18595515191555,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.55352280801162,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-28.489664062857628,-226.0,-0.0
-0.0,-0.0,-9.905034262686968,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.848937913775444,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.060839250683784,-226.0
-0.0,-0.0,-9.942346781492233,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.960503462702036,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-36.96093846857548,-226.0
-0.0,-0.0,-10.382501624524593,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.745662204921246,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.45709057152271,-226.0
-0.0,-0.0,-9.685500785708427,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-26.505618456751108,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.844840249046683,-226.0,-0.0
-0.0,-0.0,-9.62434733659029,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-29.401938565075397,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.080718338489532,-226.0
-0.0,-0.0,-9.65109507739544,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-26.812795966863632,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-28.25597833096981,-226.0,-0.0
-0.0,-0.0,-10.65359067171812,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.020142562687397,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-31.61983922123909,-226.0,-0.0
-0.0,-0.0,-10.296853184700012,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-28.953491438180208,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-29.016051925718784,-226.0,-0.0,-0.0
-0.0,-0.0,-9.631480939686298,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-29.508198868483305,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-35.42012430727482,-226.0
-0.0,-0.0,-9.887746721506119,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-29.280531091149896,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-30.273228969424963,-226.0
-0.0,-0.0,-10.213842034339905,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.421139772981405,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-35.01304705440998,-226.0
-0.0,-0.0,-10.08048640191555,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-31.967813283205032,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-32.47866824269295,-226.0
-0.0,-0.0,-10.320841945707798,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-29.279455296695232,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-32.242324598133564,-226.0,-0.0,-0.0
-0.0,-0.0,-9.873011328279972,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-28.973692815750837,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.59832639992237,-226.0,-0.0
-0.0,-0.0,-9.612504065036774,-226.0,-0.0,-0.0,-32.91364288330078,-226.0,-0.0,-0.0,-34.79930302966386,-226.0,-0.0,-13.612274169921875,-226.0,-0.0,-0.0,-30.297497920691967,-226.0,-0.0
