Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,40,200,10000,1,22.5,22.5,20,1.0,128,5,True,False,1,False

Seeds:,1601508572.869621,1601508628.681081,1601508685.286695,1601508740.250314,1601508797.743851,1601508853.970196,1601508910.017566,1601508966.0411031,1601509022.6539352,1601509078.7662358


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-9.656581431627274,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.638854496181011,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.199021071195602,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.021220058202744,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.498116265051067,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.395123943686485,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.113494545221329,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.838523232378066,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.282263569533825,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.001275956630707,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.8135328851640224,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.55133256316185,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.408905059099197,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.892074458301067,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.167006552219391,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.731225535273552,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.407918939366937,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-9.467867128551006,-901.0,-0.0,-13.612274169921875,-901.0
-0.0,-0.0,-10.287479014979908,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.399361930787563,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.524294406175613,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.610010862350464,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.801091201603413,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.856403946876526,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.46269865334034,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.817924972623587,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.366754800081253,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.49755804054439,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.210261000320315,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.732005506753922,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.510735504329205,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.779318125918508,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.291016221046448,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.804398253560066,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.487405151128769,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.685562118887901,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.67696388065815,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.249561283737421,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.966066010296345,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.483264714479446,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.531751707196236,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.544518552720547,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.801102928817272,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.313176184892654,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.696883790194988,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.422789752483368,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.8347738571465015,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.285123243927956,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.638050436973572,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.384144701063633,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.499787658452988,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.604596972465515,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.432476848363876,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.214990422129631,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-8.658963203430176,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.120890613645315,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.010104961693287,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.552804134786129,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.549311582930386,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.40597608871758,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.408895820379257,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.343736175447702,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.042545109987259,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.102179527282715,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.251974379643798,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.12871720828116,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.289132416248322,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.560708835721016,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.711264431476593,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.726065397262573,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.03031799942255,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.630523219704628,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.915204554796219,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.614057380706072,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.2354177460074425,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.542297050356865,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.934293108060956,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.970055840909481,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.624036990106106,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.597916483879089,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.216213122010231,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.62214244902134,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.310123674571514,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.6289874613285065,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.64792662858963,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.251784961670637,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.179555211216211,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.224631287157536,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.924320843070745,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.117133811116219,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.160764396190643,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.695187941193581,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.250959437340498,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.153456326574087,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.552008999977261,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.180271666496992,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.479353919625282,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.63619264960289,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.0663625448942184,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.276005752384663,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.989512518048286,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.828161917626858,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.969832256436348,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.856141000986099,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.45103371143341,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.921660915017128,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.28251339495182,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.090408846735954,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.080694630742073,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.653943285346031,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.957800887525082,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.793567299842834,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.200539395213127,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.441653162240982,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-8.95897889137268,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.205567300319672,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.36303323507309,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.324072360992432,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.021533828228712,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.520520016551018,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.872990116477013,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.010909855365753,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.932828199118376,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.90394213795662,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.046231070999056,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.3592286426574,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.213150426745415,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.669946603477001,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.493679150938988,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.166101634502411,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.2528790012002,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.118008866906166,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.859456419944763,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.6498879455029964,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.825203105807304,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.445149600505829,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.074790224432945,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.419295355677605,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.004838667809963,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.112412062473595,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.50968550145626,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.893038719892502,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.742665164172649,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.650927893817425,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.21495870500803,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.036359035875648,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.833052895963192,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.635272830724716,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.580871678888798,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.633622603490949,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.690662659704685,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.592474564909935,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.462082892656326,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.893909133970737,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.496455151587725,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.29711702466011,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.808597221970558,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.001691896468401,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.1917141713202,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.116458505392075,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.385256636887789,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.959637962281704,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.267593070864677,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.059251122176647,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.237441263627261,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.187040612101555,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.443926103413105,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.202701250091195,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.73138989508152,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.081662165932357,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.406275764107704,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.258992969989777,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.986314857378602,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.303256139159203,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-8.958977699279785,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.528977047652006,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.5552898570895195,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-8.92254900932312,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.145313560962677,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.3430432341992855,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.258949160575867,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.99459058791399,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.485070466995239,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.182586789131165,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.975550200790167,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.97421732544899,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.879648059606552,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.711064510047436,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.860969766974449,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.992243707180023,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.34790875390172,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.067315600812435,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.390137687325478,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.13812854886055,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.134073078632355,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.34984016418457,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.16851931810379,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.673450201749802,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-8.959000051021576,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.692592158913612,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.640799447894096,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.408931583166122,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.9278795793652534,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.206243246793747,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.708036068826914,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.288291413336992,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.712078593671322,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.197366043925285,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.98765791207552,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.263093493878841,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.74239856004715,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.525691997259855,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.593143183737993,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.970295704901218,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.464734715875238,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.012790612876415,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.552229017019272,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.091450095176697,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.204967591911554,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.164393201470375,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.9840437872335315,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.949038855731487,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.273298531770706,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.383797004818916,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.978955760598183,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.830235809087753,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.6692494680173695,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.500679364427924,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.004083156585693,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.263986982405186,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.104760713875294,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.154005289077759,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.215854778885841,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.8150575160980225,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.371966890990734,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.093328281654976,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.329314187169075,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.288989216089249,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.305710852146149,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.205554813146591,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.737837046384811,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.287699118256569,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.137795627117157,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.037761867046356,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.669522225856781,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.0221788585186,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.691989902406931,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.550142712891102,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.744508475065231,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.890203922986984,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.991183929145336,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.6210298538208,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.750099122524261,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.7507806569337845,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.000047087669373,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.825634099543095,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.426863811910152,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.10910882987082,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.479643940925598,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.922998688649386,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.00280924513936,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.249742150306702,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.98735648393631,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.241720654070377,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.100044505670667,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.513761103153229,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.451437801122665,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.58799271658063,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.019388617016375,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.305292893201113,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.467134401202202,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.953482203185558,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.6280799731612206,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.853636533021927,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.932962417602539,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.393583953380585,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.790011091157794,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.021866392344236,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.974113292992115,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.45680234581232,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.656355012208223,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.063697375357151,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.024139575660229,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.968887560069561,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.075809992849827,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.943056225776672,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.050990749150515,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.133513700217009,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.10530999302864,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.0704494239762425,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.93543030321598,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.14817626774311,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.705226242542267,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.465184465050697,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-8.593056883022655,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.191448587924242,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.799762722104788,-901.0,-0.0,-13.612274169921875,-901.0,-0.0

-0.0,-0.0,-10.27210620045662,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.204940482974052,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.31905447691679,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.266304358839989,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.373492628382337,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.38221364095807,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.351625882089138,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.054538549855351,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.740455068647861,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.256500244140625,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.324968736618757,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.781081512570381,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.021188609302044,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.317548926919699,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.431663922965527,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.35104525834322,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.994651034474373,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.292072284966707,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.254467349499464,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.933467943221331,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.448741771280766,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.1241534277796745,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.150322951376438,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.998694062232971,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.632765129208565,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.003966994583607,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.419400168582797,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.359435755759478,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.068503603339195,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.926678642630577,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.0499676624313,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.4432161673903465,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
