Qb_solv_energies
Parameters:,runs,seed,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,0,30,200,10000,1,45.0,22.5,20,1.0,128,5,True,False,1,False


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-52.85412362217903,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.56162516027689,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-72.3143995180726,-676.0,-0.0
-0.0,-0.0,-52.67127962317318,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.39215602725744,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-79.21540663391352,-676.0
-0.0,-0.0,-52.88480153679848,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.72454686462879,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-76.26546079665422,-676.0
-0.0,-0.0,-53.103767331689596,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-71.8697736224276,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-76.26542690396309,-676.0,-0.0
-0.0,-0.0,-52.26775124669075,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-69.21912162099034,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.1008242815733,-676.0
-0.0,-0.0,-52.390541307628155,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.3001236859709,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.59692054521292,-676.0
-0.0,-0.0,-52.895876452326775,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-71.79503802023828,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.4747259169817,-676.0,-0.0
-0.0,-0.0,-53.29755815863609,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-72.06404665112495,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-81.07440410554409,-676.0,-0.0
-0.0,-0.0,-52.94403758645058,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-80.83509861677885,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-82.5997728034854,-676.0
-0.0,-0.0,-53.013648360967636,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.13441453874111,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.22315824776888,-676.0
-0.0,-0.0,-52.55172748863697,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.52839355915785,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.41378900408745,-676.0
-0.0,-0.0,-52.97875818423927,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-76.24111761059612,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-75.74821870215237,-676.0,-0.0
-0.0,-0.0,-52.955748200416565,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-76.39775043725967,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.76906695961952,-676.0
-0.0,-0.0,-52.074583649635315,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-78.72892174124718,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.66258928179741,-676.0
-0.0,-0.0,-51.81781882047653,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.69162606203463,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.87863977998495,-676.0,-0.0,-0.0
-0.0,-0.0,-53.21914352849126,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-78.83834068104625,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-78.76307227369398,-676.0
-0.0,-0.0,-52.606958001852036,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-82.48420985788107,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-75.89148510247469,-676.0,-0.0
-0.0,-0.0,-52.59278528392315,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-69.93503819406033,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.08132269978523,-676.0
-0.0,-0.0,-53.67857867479324,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-79.8348661288619,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-81.40432250499725,-676.0
-0.0,-0.0,-52.358828365802765,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-74.20704619586468,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-80.55248641967773,-676.0,-0.0
-0.0,-0.0,-52.01121513079852,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-72.99372105672956,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-72.1904450878501,-676.0,-0.0,-0.0
-0.0,-0.0,-52.00979118049145,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-72.97896547615528,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-75.73782636225224,-676.0,-0.0
-0.0,-0.0,-52.06997984647751,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-72.17170630395412,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.62689888477325,-676.0
-0.0,-0.0,-52.267835915088654,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-70.36778530478477,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-68.63931784778833,-676.0,-0.0
-0.0,-0.0,-53.008111611008644,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-78.69203639775515,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-74.39897780492902,-676.0,-0.0
-0.0,-0.0,-52.73422148823738,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-69.90388460457325,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.25133709609509,-676.0,-0.0
-0.0,-0.0,-52.417756885290146,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.49182486906648,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.66584192216396,-676.0
-0.0,-0.0,-53.062534898519516,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.26775983162224,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.38127744942904,-676.0
-0.0,-0.0,-52.4334959089756,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-74.60279206931591,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-74.14047936466523,-676.0,-0.0,-36.112274169921875
-0.0,-0.0,-52.94607239216566,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-71.07450410723686,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-71.06718601286411,-676.0,-0.0,-0.0
-0.0,-0.0,-53.30972379259765,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.41834461688995,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-78.35134733468294,-676.0
-0.0,-0.0,-53.104004830121994,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-78.29682369530201,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-74.52671763300896,-676.0,-0.0,-0.0
-0.0,-0.0,-54.22764727473259,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-77.60859011113644,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-79.6808987557888,-676.0,-0.0,-0.0
-0.0,-0.0,-52.872866064310074,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-79.0834442526102,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-76.26528277248144,-676.0,-0.0
-0.0,-0.0,-52.71995893120766,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.55866912007332,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.87485978007317,-676.0
-0.0,-0.0,-51.817791402339935,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-78.10325390100479,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-74.54586173221469,-676.0,-0.0
-0.0,-0.0,-52.239856177940965,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-72.85551599785686,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.1195726543665,-676.0,-0.0
-0.0,-0.0,-52.90569616854191,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-72.85590315237641,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-75.46609662473202,-676.0,-0.0,-0.0
-0.0,-0.0,-52.267804861068726,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-69.23701614141464,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-69.23159869015217,-676.0,-0.0
-0.0,-0.0,-52.86241830140352,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-71.14735070662573,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-71.30721542146057,-676.0,-0.0,-36.112274169921875
-0.0,-0.0,-52.55698270350695,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.00886146473931,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.74443355202675,-676.0
-0.0,-0.0,-53.148898266255856,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.36469212174416,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-76.91547517478466,-676.0
-0.0,-0.0,-51.527444291859865,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-72.01745798438787,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.2061128616333,-676.0,-0.0
-0.0,-0.0,-51.97600748226978,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.0063712100964,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-72.16735375672579,-676.0,-0.0
-0.0,-0.0,-52.5960009098053,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-78.03074337542057,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-74.37987449020147,-676.0,-0.0
-0.0,-0.0,-52.257482409477234,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.53901719674468,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-72.12244129180908,-676.0,-0.0
-0.0,-0.0,-52.40574908256531,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-80.76237943395972,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-82.65982049703598,-676.0
-0.0,-0.0,-52.36651682853699,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-73.68451118469238,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-79.09219416975975,-676.0,-0.0
-0.0,-0.0,-52.290098667144775,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-72.78468778729439,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.11267337203026,-676.0,-0.0
-0.0,-0.0,-52.33773652091622,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-76.86180727730971,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-74.73242647945881,-676.0,-0.0
-0.0,-0.0,-53.01539978757501,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.58032419998199,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-81.83929022029042,-676.0
-0.0,-0.0,-51.787328999489546,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-69.8340203911066,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.6782542555593,-676.0,-0.0
-0.0,-0.0,-51.817819118499756,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.17943006008863,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.39825254678726,-676.0,-0.0
-0.0,-0.0,-53.211416475474834,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-76.45080310665071,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-85.89874528348446,-676.0
-0.0,-0.0,-51.974625796079636,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.74263663776219,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-78.56950263679028,-676.0
-0.0,-0.0,-53.023660868406296,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.80470412969589,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-81.15299253165722,-676.0
-0.0,-0.0,-53.005222767591476,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-72.73534644860774,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-73.49139139056206,-676.0,-0.0
-0.0,-0.0,-52.301736667752266,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-79.47662299219519,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-82.63201127946377,-676.0
-0.0,-0.0,-51.31385903246701,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-76.59671481326222,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-81.27193146198988,-676.0
-0.0,-0.0,-52.667862087488174,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.80854751169682,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-72.15852469205856,-676.0,-0.0
-0.0,-0.0,-51.74907624721527,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-76.67200547456741,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.03578621894121,-676.0
-0.0,-0.0,-52.20261426270008,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-73.39833162352443,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-76.70836072415113,-676.0,-0.0
-0.0,-0.0,-52.6656134724617,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.47530580405146,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-78.32035821676254,-676.0
-0.0,-0.0,-52.52590002119541,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.73795982450247,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.1295519694686,-676.0,-0.0

-0.0,-0.0,-52.930205315351486,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-73.04075749590993,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.63703692704439,-676.0,-0.0
-0.0,-0.0,-52.88716243207455,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-70.74961015861481,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-71.21685554087162,-676.0,-0.0
-0.0,-0.0,-52.994094903580844,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.21271406672895,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-72.14673824608326,-676.0,-0.0
-0.0,-0.0,-53.57895587978419,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.87381326779723,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.10848459415138,-676.0,-0.0
-0.0,-0.0,-53.13588259369135,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.70233917888254,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.40374334901571,-676.0,-0.0
-0.0,-0.0,-52.73821822553873,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.5570948664099,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.71175123751163,-676.0
-0.0,-0.0,-53.02643398940563,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-72.41280519217253,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.1808771789074,-676.0
-0.0,-0.0,-53.71849074214697,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.90835053101182,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-73.57835046249602,-676.0,-0.0
-0.0,-0.0,-52.96613769978285,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-69.4275092035532,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.51684341952205,-676.0,-0.0
-0.0,-0.0,-52.935576129704714,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-72.51828632131219,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-72.27972161024809,-676.0
-0.0,-0.0,-52.511214412748814,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-70.3496918734163,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-70.48695730417967,-676.0
-0.0,-0.0,-52.77649777010083,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-69.80858199670911,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.8877701163292,-676.0
-0.0,-0.0,-52.71768569946289,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.23742373194546,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.1693455465138,-676.0
-0.0,-0.0,-52.61883254349232,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-69.99588779266924,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.54394100606441,-676.0,-0.0
-0.0,-0.0,-52.779951706528664,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-70.89647914131638,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-70.99632137268782,-676.0
-0.0,-0.0,-53.1006396189332,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.12605459801853,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-73.57787062972784,-676.0,-0.0
-0.0,-0.0,-53.126073352992535,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-69.53537394478917,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.50581958889961,-676.0,-0.0
-0.0,-0.0,-53.22534766793251,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-71.38078739494085,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.07351289317012,-676.0,-0.0
-0.0,-0.0,-53.18068313598633,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.67214014567435,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.40753523260355,-676.0
-0.0,-0.0,-53.33949793915963,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.0827396325767,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.61935781687498,-676.0
-0.0,-0.0,-53.08438288420439,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-72.91628944966942,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.16170182079077,-676.0
-0.0,-0.0,-53.07028657197952,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.93668558821082,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.47144222352654,-676.0,-0.0
-0.0,-0.0,-53.036056727170944,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-69.9591112434864,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-70.3502990026027,-676.0
-0.0,-0.0,-53.0928860604763,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.2459991555661,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-74.56184867024422,-676.0,-0.0
-0.0,-0.0,-52.656122878193855,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-69.2332436144352,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.79545646905899,-676.0,-0.0,-36.112274169921875
-0.0,-0.0,-53.20843480527401,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.98467525467277,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.82156743854284,-676.0
-0.0,-0.0,-53.083474941551685,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.47668631002307,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-71.24761875718832,-676.0,-0.0,-0.0
-0.0,-0.0,-53.62352903187275,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.2389120310545,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-79.06030920147896,-676.0
-0.0,-0.0,-52.68164448440075,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.28779324889183,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.07011921703815,-676.0
-0.0,-0.0,-53.267780031077564,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.71635290360427,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.95537266880274,-676.0,-0.0
-0.0,-0.0,-53.01449977979064,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-69.49656743998639,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.2293713055551,-676.0,-0.0
-0.0,-0.0,-52.669158793985844,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.36497787898406,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-80.7003653049469,-676.0
-0.0,-0.0,-53.15939298272133,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.73533368855715,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-76.67826632410288,-676.0
-0.0,-0.0,-52.86109495908022,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.49913538992405,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.55093538761139,-676.0,-0.0
-0.0,-0.0,-52.71768569946289,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-69.04792270809412,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-69.73875199444592,-676.0,-0.0,-0.0
-0.0,-0.0,-53.12447828054428,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-72.15080658905208,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.15756809711456,-676.0
-0.0,-0.0,-52.598916888237,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-71.82051087915897,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-71.65201832354069,-676.0,-0.0,-0.0
-0.0,-0.0,-52.900110989809036,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.12673549354076,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-78.27332605049014,-676.0
-0.0,-0.0,-52.75031737983227,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.8072224566713,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-76.78294941782951,-676.0
-0.0,-0.0,-52.74843632848933,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-70.27308944240212,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.75158220529556,-676.0
-0.0,-0.0,-52.88334274291992,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-69.66036470793188,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.78204035758972,-676.0,-0.0
-0.0,-0.0,-52.895720064640045,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-72.54300301708281,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-74.07403264939785,-676.0
-0.0,-0.0,-52.69414630532265,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.34076358238235,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.55391657352448,-676.0
-0.0,-0.0,-52.60797053575516,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.26625197380781,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-77.32412903010845,-676.0
-0.0,-0.0,-53.39251936972141,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-68.9649014249444,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.76844315230846,-676.0,-0.0
-0.0,-0.0,-52.55384520441294,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-73.31409436929971,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-80.6162351667881,-676.0,-0.0
-0.0,-0.0,-53.32339683175087,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-74.51448099396657,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-78.6792854135856,-676.0,-0.0
-0.0,-0.0,-53.98196453601122,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-81.0940963467583,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-82.48687103390694,-676.0
-0.0,-0.0,-52.26770952343941,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-70.13112003356218,-676.0,-0.0,-36.112274169921875,-676.0,-0.0,-0.0,-73.8064624518156,-676.0,-0.0,-36.112274169921875
-0.0,-0.0,-52.81282286345959,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-73.2824000408873,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-75.3395031914115,-676.0
-0.0,-0.0,-52.74137179553509,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-69.53159531205893,-676.0,-0.0,-0.0,-75.77248764038086,-676.0,-0.0,-0.0,-71.17547658551484,-676.0
