Qb_solv_energies
Parameters:,runs,seed,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,0,20,100,10000,1,22.5,22.5,20,1.0,128,5,True,False,20,False


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-9.718795845285058,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.422572061419487,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.81493179872632,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.732158798724413,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.098179776221514,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.2502085454762,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.152655892074108,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.769697442650795,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.70484036207199,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-11.089094191789627,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.41810420900583,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-34.14537031855434,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.201197899878025,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.489070758223534,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-34.37264247238636,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.739592719823122,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-35.0392891690135,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-36.97297954559326,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.956891924142838,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.63491366058588,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.642666056752205,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.408878207206726,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.872651427984238,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.374424874782562,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.68761570751667,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.444641195237637,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.71877720206976,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.512079268693924,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.30238738656044,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.01165698468685,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.665775269269943,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.282176293432713,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.588545667589642,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.710629731416702,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.141958739608526,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.359647046774626,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.244851498864591,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.39584323018789,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.30794872716069,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.46290972828865,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.59116650186479,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.62689571082592,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.59359332639724,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.470336409285665,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.064587131142616,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.062528133392334,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.986724141985178,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.056266620755196,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.648174076806754,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.994355474598706,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.792643882334232,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-11.022683814167976,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-34.729678105562925,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.76008592220023,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.472849883139133,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.546494536101818,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.055534973740578,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.186693549156189,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.626296879723668,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.569130569696426,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.856156677007675,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.160334829241037,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.363000258803368,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.971393138170242,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.37598030269146,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.46282388269901,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.01125431060791,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.441351264715195,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.446173459291458,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.36493593454361,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.882222026586533,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.78604355454445,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.260966047644615,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.141849096864462,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.671379797160625,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.231264628469944,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-35.047714203596115,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-37.25069711357355,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.84784422814846,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.291795305907726,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.23161393404007,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.324851155281067,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-34.7981648221612,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-34.09327141940594,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.276923574507236,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.046728316519875,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-35.290418189018965,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.408909797668457,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.5643897280097,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.040169030427933,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.470083251595497,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.08797427266836,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.19331857562065,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.573406048119068,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.39814142882824,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.60456718504429,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.61675250530243,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.433962009847164,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.9664998203516,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-8.950982809066772,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.811078217811882,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.55265673995018,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.126829229295254,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.940242920536548,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.940192386507988,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.620858654379845,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.37263284623623,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-36.14139570295811,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.1861142963171,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.969306467100978,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.571062967181206,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.566296935081482,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.476991103962064,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.323003677651286,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.02574060857296,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-37.690447226166725,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-40.2396025210619,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.223859444260597,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.282323192805052,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.03200452774763,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.051165208220482,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.955822691321373,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-34.002469569444656,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.68245667219162,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.10743541829288,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.826594039797783,-451.0,-0.0,-13.612274169921875

-0.0,-0.0,-9.996071755886078,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.400060292333364,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.323283810168505,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.913624845445156,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.261826978065073,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.114360101521015,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.383158892393112,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.738786234986037,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.64914216287434,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.294148620218039,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.186508918646723,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.9056398794055,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.039106160402298,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.083810935728252,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.57934659719467,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.014635678380728,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.351607773452997,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.610769607126713,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.278613954782486,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.177098620682955,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.26558854430914,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-11.193804368376732,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.919775314629078,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.646890848875046,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.584205687046051,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.898337620310485,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.187020540237427,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.424890090711415,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.84277993813157,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.86635840125382,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.86502682045102,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.82607824006118,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.737150005996227,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.78443470597267,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.209194600582123,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.512147692963481,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.80024558887817,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.7410284653306,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.766421610023826,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.299807242292445,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.033302664756775,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.039795245509595,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.967677971348166,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.17948933970183,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.336325019598007,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.21401965781115,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.424710457213223,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.258281417191029,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.6197655685246,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.51147020049393,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.930328369140625,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.75864405161701,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.492657609283924,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.344852514564991,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.495478660566732,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.055604334920645,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.163487941026688,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.903030075132847,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.878790505230427,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.952282890677452,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.736330615356565,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.91770550608635,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.249664977192879,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.479673702735454,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.02287309616804,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.312831789255142,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.693619566300185,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.06950729340315,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.882641404867172,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.699996143579483,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.389751315116882,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.168270207941532,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.229297359474003,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.968023009598255,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.378925755620003,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.96124146087095,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.643283523619175,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.558847159147263,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.43081211671233,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.7044610530138,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.143399983644485,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.11940538138151,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.766815647482872,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.977691650390625,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.39991628192365,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.14991928637028,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.708842381834984,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.948715962469578,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.84635728597641,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.76856792718172,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.212983085308224,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.61072660982609,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.302788596600294,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.157349422574043,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.257420383393764,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.87188820540905,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.009107287973166,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.348656468093395,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.333385603502393,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.461777010874357,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.96034961938858,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.263909332454205,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.088676707819104,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.90940300375223,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.05632896721363,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.692510994151235,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.405253402888775,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.34650120139122,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.333574852906168,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.941641002893448,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.908866479992867,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.7048460021615,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.08949571847916,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.458501152694225,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.68322342634201,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.5178277567029,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.992177695035934,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.99836043268442,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.92942353338003,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.463319540023804,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.630053482949734,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-34.12986133992672,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.015349850058556,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.158645036630332,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.032473362982273,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.044096384197474,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.12557629571529,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.551848873496056,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.070347107946873,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.914563661441207,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.399220302700996,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.316883873194456,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.296575222164392,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.20882949233055,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.884020134806633,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.73839057981968,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.118811771273613,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.626284092664719,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.42111724242568,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.709149919450283,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.663241490721703,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.022112745791674,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.40674288570881,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.665610276162624,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.874753937125206,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.4155702739954,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.998421289026737,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.62125103082508,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.064149357378483,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.864979192614555,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.62937686755322,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.467433009296656,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.55283397436142,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.475775614380836,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.154819890856743,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.180785179138184,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.05439491197467,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.994046449661255,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.016948163509369,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.647744764573872,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.335175327956676,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.023351825773716,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.01239885762334,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.61698245257139,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.787257626652718,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.57563430070877,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.31050971150398,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.632349722087383,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.556090481579304,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.04426307976246,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-11.114885047078133,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.55428918771213,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.08920259773731,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.598189398646355,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.257606029044837,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.575016066432,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.831776648759842,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.462250635027885,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.892142608761787,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.6500548645854,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.40390763618052,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.32109170779586,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.066026661545038,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.03730446100235,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.598271176218987,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-11.213484346866608,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.70654933154583,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-35.04800691828132,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.253935724496841,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.769469648599625,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.775426745414734,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.947095058858395,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-34.99560070037842,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-37.28006108850241,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.913974031805992,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.354551166296005,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.411308005452156,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.558872491121292,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.46044324338436,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.346573524177074,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.845274463295937,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.229604825377464,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.80062186717987,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.359393533319235,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.49360183533281,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.298629311844707,-451.0,-0.0,-13.612274169921875
