Qb_solv_energies
Parameters:,runs,seed,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,0,30,200,10000,1,11.25,22.5,20,1.0,128,5,True,False,1,False


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-0.0,-0.0,-10.804662548005581,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-15.724549531936646,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-9.876308429986238,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-10.768106274306774,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-15.766517035663128
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-8.140492752194405,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-6.132786870002747,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.727255329489708,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-12.996392294764519,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-12.317334912717342,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-11.9976177662611,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-5.8211251324974,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-8.888797476887703,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-6.718035668134689,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-7.597250521183014,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.243634056299925,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-7.143418967723846,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-11.067246843129396,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-10.733202405273914,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-9.085663008503616,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-13.306190840434283,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-5.182813098654151,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.205803275108337,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-8.465384751558304,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-6.912353865802288,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-10.713836319744587,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-10.755750209093094,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.556266468018293,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-6.094008833169937,-676.0,-0.0,-2.362274169921875,-676.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-19.342906028032303,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-15.966400019824505,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-10.182082623243332,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-9.908518843352795,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-8.14510740339756,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-12.226350635290146,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-8.355450924485922,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-11.850502822548151,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-9.865940406918526,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-16.350528843700886,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-8.278614681214094,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-7.491106167435646,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-5.274959910660982,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-7.133525848388672,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-10.872456759214401,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-10.408265013247728,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-17.081519693136215
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-10.600681826472282,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-9.990576148033142,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-10.142588764429092,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-8.42062971740961,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-15.621609061956406
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-14.539346113801003,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-9.884485269431025,-676.0,-0.0,-2.362274169921875,-676.0
-0.0,-0.0,-0.0,-0.0,-10.165772665292025,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-11.614798680879176,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-14.268640831112862
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-15.865774791687727,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-13.97518639266491,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-8.842239305377007,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-10.168267667293549,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-9.748300313949585
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-6.571469594724476,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-7.828987719491124,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-9.424732871353626,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-13.345835684332997,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-9.078842785209417,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-13.026066113263369,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.94100359082222,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-9.976101592648774,-676.0,-0.0,-0.0,-11.484222412109375

-0.0,-0.0,-0.0,-0.0,-9.196862888522446,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-11.05564284324646,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-8.664227344095707
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-2.077279302291572,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-6.647396761924028,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.564116343972273,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-7.989826705306768,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.06935568805784,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-11.607744257780723,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.527700826525688,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.316276516765356,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.620419351849705,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-10.70219087600708,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.738694854080677,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-7.824988950043917,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-8.975597023963928,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-7.868207322142553,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-9.78087904676795,-676.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-3.2778190094977617,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-6.57359991595149,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.756682187318802,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-8.030464907176793,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-2.3410235757473856,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-6.754013791680336,-676.0,-0.0,-2.362274169921875,-676.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-2.911316921003163,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-7.523649338632822,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-5.5900522489100695,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.483588822185993,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.450967388227582,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-7.730888903141022,-676.0,-0.0,-2.362274169921875,-676.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-1.935155879240483,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-6.505490068346262,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-5.274868699721992,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-10.610992472618818,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.17185634188354,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-8.18637552112341,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-6.546393241733313,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-12.4406163955573,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.8163480595103465,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-9.573347530327737,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-9.676003810018301,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-9.434257908724248,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-10.387044951319695
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-6.209797699004412,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-13.05801940150559,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-9.939733527600765,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-13.326246961951256,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-1.4120687218382955,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-5.7213889211416245,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-8.501825692132115,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-10.539448294788599,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-10.484564154176041
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-1.1132310964167118,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-6.766289891675115,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-6.683561648242176,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-9.94419837903115,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.366125144879334,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.454300541430712,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-6.057601125095971,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-9.102491524245124,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-6.058971741236746,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-8.20684308744967,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-6.619283821433783,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-9.935797405429184,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-8.28182873968035,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-11.844180449843407,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-11.260847002675291,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-13.66973615437746,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-8.974492225795984,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-9.274453516118228,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.580169902241323,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.858114495873451,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.245611857622862,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-7.005316406488419,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-3.408509511500597,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.353467475622892,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-3.789246303960681,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-7.257351953536272,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-8.978813965804875,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-8.448747273883782,-676.0,-0.0,-2.362274169921875,-676.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.003355216234922,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-11.761034809052944,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-1.9965455383062363,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-5.840379822999239,-676.0,-0.0,-2.362274169921875,-676.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-5.539549831300974,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.580746651627123,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-5.625369731802493,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-8.126336924731731,-676.0,-0.0,-2.362274169921875,-676.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-3.3930684700608253,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.963399834930897,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-10.478601172566414,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-13.71504389680922,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.251487262547016,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-7.309779509902,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-9.277158536016941,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-11.297747917473316,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-9.443002837710083,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-13.600935116410255,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-11.53528286702931,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-16.696453827433288,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.258428007364273,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-7.198379531502724,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-6.672159776091576,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.734163999557495,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.592768442817032,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-9.385062359273434,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.441539786756039,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.590114630758762,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-9.30924216285348,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-11.061856001615524,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-18.556812331080437
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-6.308323800563812,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-9.037607453763485,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.831580575555563,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-6.369508424773812,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.397174350917339,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-7.8573069497942924,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-6.57181391492486,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-7.030437806155533,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-5.449099864810705,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-11.760107044130564,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-12.08864550825092,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-14.1333734318614,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-1.8816756702726707,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-6.9677221365273,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-4.119040109217167,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-8.3222222533077,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-5.045309022068977,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-5.73436838388443,-676.0,-0.0,-2.362274169921875,-676.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-5.11787015479058,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.272516957018524,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-10.009143132716417,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-13.458018578588963,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-11.959759570658207
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-9.14266748726368,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-14.019134044647217,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-5.04796639829874,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-9.316667377948761,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-9.710135709494352,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-14.14898432418704,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.917916199192405,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-8.355619630776346,-676.0,-0.0,-2.362274169921875,-676.0
-0.0,-0.0,-0.0,-0.0,-12.629491046071053,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-16.07487215846777,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-15.951772719621658
-0.0,-0.0,-0.0,-0.0,-8.850293297320604,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-12.207639954984188,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-12.58122723735869
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-2.9823685213923454,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.622075024992228,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-3.26452499628067,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-5.850191336125135,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-5.322751636034809,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-6.564370736479759,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.412820754572749,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-9.7039032317698,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.291530657559633,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-7.992814630270004,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.6873025223612785,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-7.338188573718071,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.913871854078025,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-10.356210216879845,-676.0,-0.0,-2.362274169921875
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-5.844969309866428,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.108353272080421,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-5.770754858851433,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-10.949069241061807,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-3.2429064214229584,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.362549290060997,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-8.679302435135469,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-7.639194197952747,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.869326129555702,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-7.819895356893539,-676.0,-0.0,-0.0,-11.484222412109375
-0.0,-0.0,-0.0,-0.0,-7.7243499755859375,-676.0,-0.0,-0.0,-7.37145871669054,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-10.172417864203453,-676.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-8.337053060531616,-676.0,-0.0,-0.0,-11.484222412109375,-676.0,-0.0,-0.0,-8.27797457575798,-676.0,-0.0,-2.362274169921875,-676.0,-0.0,-0.0,-8.460843452834524
