Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,40,200,10000,1,22.5,22.5,20,1.0,128,5,True,False,1,False

Seeds:,1601508007.7251189,1601508066.1984699,1601508123.937695,1601508178.6864169,1601508233.637432,1601508289.597431,1601508345.343248,1601508400.9811368,1601508456.1098611,1601508511.360765


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-9.002333998680115,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.376204866915941,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.044498942792416,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.637535974383354,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.717738755047321,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.50343007221818,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.49687647819519,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.603479653596878,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.113013505935669,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.958562515676022,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.538500010967255,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.277945954352617,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.082217961549759,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.913283195346594,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.072552923113108,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.710465535521507,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.658906266093254,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.02347518503666,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.924971338361502,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.76594951376319,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.64281976222992,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.258938431739807,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.4320562817156315,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.50336366891861,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.33021580427885,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-10.471641086041927,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.516164563596249,-901.0,-0.0,-13.612274169921875,-901.0
-0.0,-0.0,-10.088504053652287,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.597562139853835,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.162682889029384,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.518992638215423,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.319661636836827,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.394618563354015,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.906148009002209,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.781705386936665,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.038228114601225,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.735158301889896,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.18958468362689,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.993874996900558,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.960317067801952,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.688098105369136,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.8236695032101125,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.803368646651506,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.803689174354076,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.923027344048023,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.31408205628395,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.273819871246815,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.511210322380066,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.600442498922348,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.5410522893071175,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.534856557263993,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.95821949839592,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.005645768716931,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.057375309057534,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.938199609518051,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.027276560664177,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.414688214659691,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.378117566928267,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.469753068871796,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.688389033079147,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.659126222133636,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.575813457369804,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.988108016550541,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.612558454275131,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.86909316200763,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.396954320371151,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.062763303518295,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.39010775834322,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.029303599148989,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.716219514608383,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.529845856130123,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.08634638786316,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.44273229688406,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.5482422932982445,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.043728932738304,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.410491019487381,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.502138875424862,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.063266254961491,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.925287149846554,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.523320764303207,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.365837827324867,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.616366401314735,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.356475446373224,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.310089204460382,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.377610325813293,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.332934599369764,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.488108463585377,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.187070485204458,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.083563709165901,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.926693756133318,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.52785149216652,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.940637521445751,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.930104583501816,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.13512708246708,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.47135079279542,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.422226697206497,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.936973046511412,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.113067265599966,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.08187435567379,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.847433287650347,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.05366934929043,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.679966263473034,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.075033597648144,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.776424936950207,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.769461214542389,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.91496105492115,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.577503003180027,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.179681211709976,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.879181958734989,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.267661854624748,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.711642280220985,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.202155619859695,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.240047052502632,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.391153246164322,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.966573766898364,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.6123872101306915,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.557459473609924,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.780845105648041,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.097039878368378,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.216749131679535,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.608362626284361,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.30204293038696,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.77788844704628,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.51876037567854,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.61230929940939,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.198211804032326,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.801113064400852,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.960920747369528,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.18572897836566,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.882024358958006,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.784901574254036,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.198929369449615,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.784222721784317,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.56050281971693,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.78586485888809,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.6924993628636,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.857865602709353,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.240767031908035,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.8547840267419815,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.9544790387153625,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.029932796955109,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.477256529033184,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.134965492412448,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.472206637263298,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.146724704653025,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.957903377711773,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.199037042446434,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.299411380197853,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.535301210358739,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.32332656532526,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.58513978868723,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.386593498289585,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.768610835075378,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.61634785681963,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.2694022208452225,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.383619636297226,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.027257725596428,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.23495027422905,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-8.35910153388977,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-4.868296265602112,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.293439209461212,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.597030460834503,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.155106615915429,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.036626975983381,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.587417408823967,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.839114651083946,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.446968391537666,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.492067098617554,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.142018069513142,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.054585613310337,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.487507238984108,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.983487389981747,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.867867261171341,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-8.80899202823639,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-4.4167579263448715,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.387392342090607,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.125559404492378,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.4307237565517426,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.620565265417099,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.990250155329704,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.374276526272297,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.515914428979158,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.551585897803307,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.629291979596019,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.575385920703411,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.868681587278843,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.713666571304202,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.914665129035711,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.63244080543518,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.21748591773212,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.109331339597702,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.667301088571548,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.60146114975214,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.485202804207802,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.774807695299387,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.787283703684807,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.387978628277779,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.591931063681841,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.05400663241744,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.885348811745644,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.900782346725464,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.769244879484177,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.887289643287659,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.00691020488739,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.809494871646166,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.34492552280426,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.903429135680199,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.487780198454857,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.039570204913616,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.35323204472661,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.345926634967327,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.6542652398347855,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.534646660089493,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.22888432443142,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.214132368564606,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.846396088600159,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.234374150633812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.621008440852165,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.34474765509367,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-12.735238716006279,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.091723516583443,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.857209905982018,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.707962784101255,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.364835157990456,-901.0,-0.0,-13.612274169921875,-901.0,-0.0

-0.0,-0.0,-10.698268413543701,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.124055277556181,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.179361576214433,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.254112884402275,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.681085591670126,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.696924213320017,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.045836508274078,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.387469332665205,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.389897547662258,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.86986055970192,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.754575846716762,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.447699751704931,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.064871594309807,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.334204129874706,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.642145652323961,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.636332407593727,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.690640965476632,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.773717931006104,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.339669607579708,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.287109755910933,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.570220550522208,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.117859719321132,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.246723213233054,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.335572073236108,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.084619875997305,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.563164253951982,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.432101532816887,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.053611755371094,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.063244890421629,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.090096510946751,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.129839718341827,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.64529949426651,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.806970823556185,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.254022128880024,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.670461602509022,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.34865253791213,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.18509430065751,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.478572022169828,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.481610104441643,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.939115107059479,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.130176825448871,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.314245887100697,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.512662723660469,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.76923493668437,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.422269813716412,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.025171786546707,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.2470181211829185,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.684702193364501,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.139432176947594,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.472300105146132,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.040048355003819,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.319183200597763,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.367939095944166,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.464065186679363,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.892016634345055,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.1246876157820225,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.6800695806741714,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.681679517030716,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.656368947587907,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.66232518851757,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.829491212964058,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.031571785919368,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.566748797893524,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.9246391877532,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.240892946720123,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.754629115341231,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.2460742816329,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.836671806871891,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.959930777549744,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.52242822945118,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.218116929754615,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.799521375447512,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.053283143788576,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.7264829985797405,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.5015726909041405,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.293395817279816,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.729549023322761,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.206891931593418,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.060007110238075,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.478403084009187,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.4705541133880615,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.154755502939224,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.30615437310189,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.273726552724838,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.690400883555412,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.845472574234009,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.397587962448597,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.961700439453125,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.9721534717828035,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.949920142069459,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.966729909181595,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.231636609882116,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.296836636960506,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.184519872069359,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.560505159199238,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.411111406981945,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.46867137402296,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.21216313354671,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-9.939071862027049,-901.0,-0.0,-13.612274169921875,-901.0
-0.0,-0.0,-9.408856481313705,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.496186468750238,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.951265500858426,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.858689084649086,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.223189062089659,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.669954443350434,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
