Qb_solv_energies
Parameters:,runs,seed,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,0,30,100,10000,1,22.5,22.5,20,1.0,128,5,True,False,20,False


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-10.608315100893378,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.8026906773448,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.71306499093771,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.768197253346443,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.21641062758863,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.681795425713062,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.500229146331549,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.41859955433756,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.764596857130527,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.253664527088404,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.78000209107995,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.709014270454645,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.032515063881874,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.282504532224266,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.291584096848965,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.22117192670703,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.76427897438407,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.329739447217435,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.978689573705196,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.526889140950516,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.751119209220633,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.858840942382812,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.412828873842955,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.15451529622078,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.182311236858368,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.61905572935939,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.846318066120148,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.862349480390549,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.494900945574045,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.817148841917515,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.223727345466614,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.31329189054668,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.10577169805765,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.723685637116432,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.329512614756823,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.96044321358204,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.255024157464504,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.482234999537468,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.58447875827551,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.022883385419846,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.251172999851406,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.93775825202465,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.024371149018407,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.988862452097237,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.272958122193813,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.927320584654808,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.024738684296608,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.252142463810742,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.749702699482441,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.31522587686777,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.927757665514946,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.325615838170052,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.338698595762253,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.02979476749897,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.772844474762678,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.40559022128582,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.65128900296986,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.410252632573247,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.872952143428847,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-33.168875724077225,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.617449191398919,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.565290180966258,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.85212528705597,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.558855801820755,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.702227346599102,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.31564925611019,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.07428227365017,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.331850294489413,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.453636661171913,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.679448693990707,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.182471252977848,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.938570134341717,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.887036770582199,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.830598559230566,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.963991232216358,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.533438995480537,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-32.0282970033586,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.39898094534874,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.705728858709335,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.610315784811974,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.928429014980793,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.127890318632126,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.380957301706076,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.77581251785159,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.726042846217752,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.266276591457427,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.060124717652798,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.110609583556652,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.38861599098891,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.592639468610287,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.171539578586817,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.91665829345584,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-32.85107557475567,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.08435931801796,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.458341471850872,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-33.54901773482561,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.094705611467361,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.354850202798843,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.35481707006693,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.962019890546799,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.19132261071354,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.431643590331078,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.75883686542511,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.442457884550095,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.70572942495346,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.928175741806626,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.568976186215878,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.72820212971419,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.818064234219491,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.893083098344505,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.609555676579475,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.408887445926666,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.82616961747408,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.5846186876297,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.987766221165657,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.458372700493783,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.692869938910007,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.258890390396118,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.846581142395735,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.988993797451258,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.3654341455549,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.921483182813972,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.493178330361843,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-12.08277291059494,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-33.27848602319136,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-36.14497948810458,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.552869969047606,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.27659421041608,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.65142991952598,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.800228387117386,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.268443184904754,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.98172375559807,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.543298602104187,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.222220242023468,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.737052157521248,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.797899805009365,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.56418938934803,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.862457424402237,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.979167319834232,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.514608618803322,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.402039896696806,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.068572282791138,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.2760098464787,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.538474529981613,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.853353776037693,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.83207332715392,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.821108669042587,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.040185391902924,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.54901235178113,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.57304450776428,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.465739488601685,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.132486153393984,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.884694676846266,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.890304610133171,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.85589884594083,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.420335605740547,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.362080037593842,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.629926094785333,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.762843921780586,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.989528140053153,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.7743452610448,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.721036329865456,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.962774753570557,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.050059519708157,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.034216271713376,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.02851227298379,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.340798842720687,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.57053615152836,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.352059006690979,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.165305595844984,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.536032490432262,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.871453205123544,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.946145067864563,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.255309745669365,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.991344928741455,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.560922637581825,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.239407055079937,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.46066229045391,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.50290665216744,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.38963570818305,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.376628875732422,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.688240008428693,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.625976718962193,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.052946411073208,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-32.81857869029045,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-32.453460440039635,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.93428559601307,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.565816521644592,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-32.62425835430622,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.110206013545394,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.656286761164665,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-33.22577789798379,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.054391033947468,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.650922030210495,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.167607843875885,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.781307520344853,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.19883094727993,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.322636760771275,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.55886235833168,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.725290723145008,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.422058410942554,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.558866828680038,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.39765578135848,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.039510391652584,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.408911883831024,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.198517128825188,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.53458096832037,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.37047265470028,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.113419376313686,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.363432824611664,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.201082113198936,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.054725466296077,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.73667036741972,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.13258509337902,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.16155532747507,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-32.14174974709749,-676.0,-0.0,-0.0
-0.0,-0.0,-9.73257403075695,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.34230198711157,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.950294259935617,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.914907917380333,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.99831348657608,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.298306921496987,-676.0,-0.0,-13.612274169921875

-0.0,-0.0,-10.05650294572115,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.04949057660997,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.96963718533516,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.070849128067493,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.774019258096814,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.91343379765749,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.135250146500766,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.35386930964887,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.55088309943676,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.650046329479665,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.12295199651271,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.874805622617714,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.39094702526927,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.790332697331905,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.928564317524433,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.042943514883518,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.585938638076186,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.364860519766808,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.167589232325554,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.464714266359806,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.241779893636703,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.606940608471632,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.327067634323612,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.66700828075409,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.02170928940177,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.57734598731622,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.26243038289249,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.08991090208292,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.723706454969943,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.708222396671772,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.784601762890816,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.80295392125845,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.272578466683626,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.945381574332714,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.265708414837718,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.83632033318281,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.858840942382812,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.91566627845168,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.239588054653723,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.042577967047691,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.377633031457663,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.162786167114973,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.921106949448586,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.334889570251107,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.559143118560314,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.989710450172424,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.307412154972553,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.41280297189951,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.267228595912457,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.676529187709093,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.99956750869751,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.445204094052315,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.393421482294798,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.88317020260729,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.31017105281353,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.934472357854247,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.937680326402187,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.48065318207955,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.44043787920964,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.60594605654478,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.272067775949836,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.173270098865032,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-32.4357704333961,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.50855427980423,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.73256939649582,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-31.650406070053577,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.17774324119091,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.08064667508006,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.262297861278057,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.357028864324093,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.848351253196597,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-32.205223159864545,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.938739195466042,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-25.558620270341635,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.70325038023293,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.341927126049995,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.715424869209528,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.95711475000644,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.122758341953158,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.84328948892653,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.397155709564686,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.668122753500938,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.678066922351718,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.36230992525816,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.949893452227116,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.7977341581136,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.26026678085327,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.435770086944103,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.931021869182587,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-30.169825166463852,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.171585246920586,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.90507474169135,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.07462152838707,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.569189442321658,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.53437666594982,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-32.11039124429226,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.108026491478086,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.9344847376924,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.964888866990805,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.978689573705196,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.526889140950516,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.751119209220633,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.708847746253014,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.98752351105213,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-27.475255385041237,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.182311236858368,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-26.61905572935939,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-28.846318066120148,-676.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.683848023414612,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.46090943366289,-676.0,-0.0,-13.612274169921875,-676.0,-0.0,-0.0,-29.30056557059288,-676.0,-0.0,-13.612274169921875
