Qb_solv_energies
Parameters:,runs,seed,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,5,20,200,10000,1,22.5,22.5,20,1.0,128,5,True,False,1,False


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-10.056667432188988,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.17283839918673,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.071204021573067,-451.0,-0.0
-0.0,-0.0,-9.992185877636075,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.807140744640492,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.33072181791067,-451.0
-0.0,-0.0,-10.68570040911436,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.495657179504633,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.17256881296635,-451.0
-0.0,-0.0,-9.904113803058863,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.375851467251778,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.11902219802141,-451.0
-0.0,-0.0,-10.00679599121213,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.56420834362507,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.559014029800892,-451.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.326553789433092,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.101342849433422,-451.0,-0.0
-0.0,-0.0,-10.282898932695389,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.950195137411356,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.24075559526682,-451.0,-0.0
-0.0,-0.0,-9.70884296298027,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.551601017825305,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.675185211002827,-451.0
-0.0,-0.0,-10.391308724880219,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.216615345329046,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.994196847081184,-451.0
-0.0,-0.0,-10.167392313480377,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.886979445815086,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.28057643957436,-451.0
-0.0,-0.0,-10.086324211210012,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.20977849699557,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.848035100847483,-451.0
-0.0,-0.0,-9.938594676554203,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.433420434594154,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.540858635213226,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.905159652233124,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.35340015590191,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.370858892798424,-451.0,-0.0
-0.0,-0.0,-10.174405183643103,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.910150606185198,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.135890759527683,-451.0,-0.0,-0.0
-0.0,-0.0,-9.983334019780159,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.72859052941203,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.901752680540085,-451.0
-0.0,-0.0,-10.064929232001305,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.44075432419777,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.98787451535463,-451.0
-0.0,-0.0,-10.54151576012373,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.232575733214617,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.15911276638508,-451.0,-0.0
-0.0,-0.0,-10.168527379631996,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.134124180243816,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.063329949975014,-451.0
-0.0,-0.0,-10.241628035902977,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.05978123098612,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.407851740717888,-451.0,-0.0
-0.0,-0.0,-9.872472228482366,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.043823949992657,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.04159903526306,-451.0,-0.0
-0.0,-0.0,-9.9036845266819,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.49510807543993,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.00455418229103,-451.0,-0.0
-0.0,-0.0,-9.83084611594677,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.864062421023846,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.403440073132515,-451.0,-0.0,-0.0
-0.0,-0.0,-10.254250943660736,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.315086966380477,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.251380663365126,-451.0
-0.0,-0.0,-9.558855175971985,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.32631154358387,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.948241464793682,-451.0
-0.0,-0.0,-9.836019426584244,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.5718496106565,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.24767230451107,-451.0,-0.0
-0.0,-0.0,-10.255087956786156,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.1707875803113,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.766644276678562,-451.0
-0.0,-0.0,-10.095694556832314,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.027631227858365,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.2219781242311,-451.0,-0.0
-0.0,-0.0,-10.544641345739365,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.00759818404913,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.42633340135217,-451.0
-0.0,-0.0,-10.043528908863664,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.377222609706223,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.948421344161034,-451.0,-0.0,-0.0
-0.0,-0.0,-9.805113807320595,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.396181277930737,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.842617213726044,-451.0
-0.0,-0.0,-9.82059159129858,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.057429771870375,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.392090074718,-451.0,-0.0
-0.0,-0.0,-9.729501515626907,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.80019523948431,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.705307491123676,-451.0,-0.0
-0.0,-0.0,-9.856721445918083,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.19886652380228,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.92123345285654,-451.0
-0.0,-0.0,-10.891526624560356,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.590432044584304,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.56675553135574,-451.0,-0.0
-0.0,-0.0,-10.02296270430088,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.37654460966587,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.196099795401096,-451.0,-0.0
-0.0,-0.0,-9.873232752084732,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.501625383389182,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.89530397206545,-451.0,-0.0
-0.0,-0.0,-9.689460009336472,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.066592916846275,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.06084031239152,-451.0,-0.0
-0.0,-0.0,-9.425042599439621,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.900148392654955,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.445147404447198,-451.0,-0.0
-0.0,-0.0,-10.21907489001751,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.17323292605579,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.383288994431496,-451.0
-0.0,-0.0,-9.8979267552495,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.983194138854742,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.787576109170914,-451.0,-0.0
-0.0,-0.0,-9.978553146123886,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.753097095701378,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.68864506483078,-451.0
-0.0,-0.0,-10.558429151773453,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.18453249335289,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.030432797968388,-451.0,-0.0
-0.0,-0.0,-10.508724987506866,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.299280632287264,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.70290970057249,-451.0,-0.0
-0.0,-0.0,-10.597520396113396,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.27214824105613,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.12599566113204,-451.0,-0.0
-0.0,-0.0,-10.268844202160835,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.766103480011225,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.64753495156765,-451.0,-0.0
-0.0,-0.0,-10.191965848207474,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.316172897815704,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.900827154517174,-451.0,-0.0
-0.0,-0.0,-10.369638467207551,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.573562962934375,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-35.03818637132645,-451.0,-0.0,-0.0
-0.0,-0.0,-9.867969810962677,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.182215496897697,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.10370036959648,-451.0
-0.0,-0.0,-9.10889744758606,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.647851213812828,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.56559706479311,-451.0,-0.0
-0.0,-0.0,-11.189374104142189,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.05474631674588,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-44.38968228548765,-451.0
-0.0,-0.0,-9.96525502204895,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.65408132225275,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.868307568132877,-451.0,-0.0
-0.0,-0.0,-9.838934814557433,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.575074022635818,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-37.44859056547284,-451.0,-0.0
-0.0,-0.0,-10.149974301457405,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.971482587978244,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.73919691890478,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.316875025629997,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.255949568003416,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.02842488884926,-451.0
-0.0,-0.0,-10.392169252038002,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.30795668810606,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.134091660380363,-451.0,-0.0
-0.0,-0.0,-9.2588831782341,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.926373317837715,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.61555096320808,-451.0,-0.0
-0.0,-0.0,-9.481777727603912,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-37.620529813691974,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-36.55164998397231,-451.0
-0.0,-0.0,-10.741457603871822,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.279261209070683,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.940438710153103,-451.0,-0.0
-0.0,-0.0,-10.55310046300292,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.7923801378347,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-38.03277266770601,-451.0
-0.0,-0.0,-9.708845362067223,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.53892131894827,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.288100257515907,-451.0,-0.0
-0.0,-0.0,-9.558845967054367,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.163990288972855,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.89529639482498,-451.0
-0.0,-0.0,-10.095808515325189,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.92672015726566,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.06817477941513,-451.0,-0.0
-0.0,-0.0,-10.785871433094144,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.02980196615681,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.58614161238074,-451.0
-0.0,-0.0,-9.234964072704315,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.23407384008169,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.406514197587967,-451.0,-0.0
-0.0,-0.0,-11.127840399742126,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-34.73789947107434,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.99611011147499,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.181376163847744,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.36375754326582,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.969291873276234,-451.0,-0.0,-0.0
-0.0,-0.0,-10.028761893510818,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.56210045609623,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-39.66428865864873,-451.0
-0.0,-0.0,-9.408880829811096,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.51017290353775,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.34693043678999,-451.0,-0.0
-0.0,-0.0,-10.240683369338512,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-36.658625070005655,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.40379223972559,-451.0,-0.0
-0.0,-0.0,-9.894594967365265,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.229064509272575,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.761827006936073,-451.0
-0.0,-0.0,-9.772320836782455,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.458581872284412,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.278636518865824,-451.0
-0.0,-0.0,-9.411485373973846,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.34176777303219,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.294126093387604,-451.0,-0.0
-0.0,-0.0,-9.886718608438969,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-36.54025245457888,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.49477029591799,-451.0,-0.0
-0.0,-0.0,-9.201140150427818,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.39143881201744,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.684081450104713,-451.0
-0.0,-0.0,-9.988462030887604,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.399211075156927,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.130780592560768,-451.0,-0.0
-0.0,-0.0,-10.150441199541092,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.783060312271118,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.170919626951218,-451.0,-0.0
-0.0,-0.0,-9.40886476635933,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.637756377458572,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.083812728524208,-451.0,-0.0
-0.0,-0.0,-10.197163298726082,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-37.14225364103913,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-38.12677177786827,-451.0
-0.0,-0.0,-10.140531100332737,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.144315992249176,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.747083261609077,-451.0,-0.0
-0.0,-0.0,-9.913012713193893,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.725033279508352,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.49503920972347,-451.0,-0.0
-0.0,-0.0,-9.677875578403473,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.157426841557026,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.22279768064618,-451.0,-0.0
-0.0,-0.0,-9.617841728031635,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.996161982417107,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-36.088832043111324,-451.0
-0.0,-0.0,-10.638718351721764,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.663066923618317,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.84338976442814,-451.0,-0.0
-0.0,-0.0,-10.059487730264664,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.91111634671688,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.98964861035347,-451.0
-0.0,-0.0,-9.802025437355042,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.55418723449111,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.92341302335262,-451.0
-0.0,-0.0,-9.140852391719818,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.153505079448223,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.492068082094193,-451.0,-0.0,-0.0
-0.0,-0.0,-9.672325457446277,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.64611327368766,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.387462601065636,-451.0,-0.0
-0.0,-0.0,-10.63080544769764,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.89833706617355,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-17.81297755613923,-451.0,-0.0
-0.0,-0.0,-10.500746265053749,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.187711871229112,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-37.251925349235535,-451.0,-0.0
-0.0,-0.0,-9.66335241496563,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.17040627449751,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.449411023408175,-451.0,-0.0
-0.0,-0.0,-8.958947479724884,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.44570330157876,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.4582277238369,-451.0
-0.0,-0.0,-9.34637351334095,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.442228570580482,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.00206082314253,-451.0,-0.0
-0.0,-0.0,-10.077060669660568,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.06707037612796,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.07115752995014,-451.0
-0.0,-0.0,-10.197521060705185,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.030645794351585,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.682230807840824,-451.0
-0.0,-0.0,-8.65900719165802,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.41110832989216,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.95902305841446,-451.0,-0.0
-0.0,-0.0,-9.642801955342293,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.406962301582098,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.29736776649952,-451.0
-0.0,-0.0,-10.160971008241177,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.57429064065218,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-37.02676556259394,-451.0
-0.0,-0.0,-10.701337203383446,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.303116301074624,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.93617706745863,-451.0
-0.0,-0.0,-8.974272310733795,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.6275534927845,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.774887889623642,-451.0,-0.0,-0.0
-0.0,-0.0,-10.267768770456314,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.254584081470966,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.968410313129425,-451.0,-0.0
-0.0,-0.0,-9.807498499751091,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.806260496377945,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.437371373176575,-451.0
-0.0,-0.0,-8.9341284558177,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.251009438186884,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.833967082202435,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.409987434744835,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.178419161587954,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.892269492149353,-451.0,-0.0
-0.0,-0.0,-9.690377801656723,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.099127382040024,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.043158339336514,-451.0,-0.0
-0.0,-0.0,-9.26253092288971,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.84598382562399,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.60812483727932,-451.0,-0.0
-0.0,-0.0,-9.71935349702835,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.635272979736328,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.235859289765358,-451.0,-0.0
-0.0,-0.0,-9.803406342864037,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.455564491450787,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.6952385045588,-451.0,-0.0,-0.0
-0.0,-0.0,-10.748563073575497,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-37.62877124734223,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.583210214972496,-451.0,-0.0
-0.0,-0.0,-9.649153709411621,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.78728888183832,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.902728840708733,-451.0
-0.0,-0.0,-9.386852860450745,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-39.47297656536102,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-46.25191466510296,-451.0
-0.0,-0.0,-9.964426226913929,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.662206459790468,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.800788544118404,-451.0,-0.0
-0.0,-0.0,-9.564590096473694,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.79679550975561,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.91648219525814,-451.0,-0.0
-0.0,-0.0,-11.00576201081276,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.075537683442235,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-37.93065693229437,-451.0,-0.0
-0.0,-0.0,-9.967992753721774,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.96799486130476,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.899761045351624,-451.0
-0.0,-0.0,-8.808937430381775,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.92665761709213,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.68737640976906,-451.0,-0.0
