Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,40,200,10000,1,22.5,22.5,20,1.0,128,5,True,False,1,False

Seeds:,1601426846.210867,1601426902.604695,1601426959.2743528,1601427014.861501,1601427070.906811,1601427125.399513,1601427180.015476,1601427235.30387,1601427289.467534,1601427345.1262531


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-9.828319147229195,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.433809913694859,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.680380061268806,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.13725437503308,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.140580860432237,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.750073626637459,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.685232490301132,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.27774459682405,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.969758345745504,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.078622728586197,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.26253732200712,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.624212175607681,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.992923632264137,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.864558294415474,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.860418401658535,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.779711544513702,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.564140701666474,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.871168941259384,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.255886882543564,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.347810318693519,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.13286079466343,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.166211575269699,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.943305265158415,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.293775342404842,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.609135463833809,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.0009337477386,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.327872820198536,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.408913105726242,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.929215587675571,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.698344650678337,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.34530109167099,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.751096468418837,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.415731810033321,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.585401117801666,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.534582603722811,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.954681172966957,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.652235597372055,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.188411384820938,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.651558980345726,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.294913794845343,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.6135012954473495,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.693946700543165,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.38584689795971,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.759687639772892,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.711042121052742,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.74462604150176,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.026559684425592,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.808144196867943,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.570207759737968,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.022542126476765,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.781299315392971,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.704849272966385,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.547964389435947,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.476854346692562,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.011935397982597,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.54654148593545,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.011538311839104,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.149050757288933,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.849599150475115,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.093547843396664,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.27484579384327,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.928978137206286,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.6209252923727036,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.467123553156853,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.339804705232382,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.797404125332832,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.432531889528036,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.22201948100701,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.563467973843217,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.258988201618195,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.116235330700874,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.153353780508041,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.27678570151329,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.49563156068325,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.608163297176361,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.977981761097908,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.247840527445078,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.755887620151043,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.072942215949297,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.991252187639475,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.755524829030037,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.374885737895966,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.093182284384966,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.222086161375046,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.630620151758194,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.979613419389352,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.535301748663187,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.698101595044136,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.055837385356426,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.684378767386079,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.17166207358241,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.318821221590042,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.513037070631981,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.294326055794954,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.859847333096695,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.904077377170324,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.938267298042774,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.657848596572876,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.122981831431389,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.108934819698334,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.3709841296076775,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.9227255415171385,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.2969506457448,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.115501759573817,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.404055297374725,-901.0,-0.0,-0.0,-32.91364288330078,-901.0
-0.0,-0.0,-10.486387982964516,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.526407703757286,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.786083623766899,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.448345452547073,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.554485887289047,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.127126663923264,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.427165266126394,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.057071226648986,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.58599391579628,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.385692745447159,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.96294355019927,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.18809162825346,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.785959385335445,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.643340801354498,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.050938768312335,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.660933792591095,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.980306949466467,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.981802985072136,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.301898404955864,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.236544728279114,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.02116284519434,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.00007376074791,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.130746580660343,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.363479467108846,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.258966743946075,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.018365673720837,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.017938077449799,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-8.93007954955101,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-4.4261752888560295,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-4.8012146055698395,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.262405969202518,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.514336735010147,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.482954412698746,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.692813783884048,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.051080405712128,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.079467199742794,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.347823739051819,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.5736621133983135,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.231001824140549,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.130816519260406,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.022895008325577,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.190976463258266,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.751328602433205,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.696326099336147,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.956908240914345,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.576181087642908,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.227978318929672,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.844394013285637,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.489068508148193,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.444843977689743,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.061709448695183,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.63588959723711,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.720552492886782,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.261986821889877,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.109008431434631,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.2368694096803665,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.59726057946682,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.62547255307436,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.4005550080910325,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.4948985278606415,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.437708698678762,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.314938947558403,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.244383331388235,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.47022221237421,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.989982597529888,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.380908463150263,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.141631871461868,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.508411331102252,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.894168682396412,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.460940152406693,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.968646720051765,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.628824505023658,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.987711369991302,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.52179042994976,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.29967112839222,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.00641916692257,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.535176172852516,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.6665738970041275,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.088225096464157,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.472195900976658,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.676238231360912,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.714374244213104,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.921036154031754,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.946728467941284,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.217262879014015,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.724176490679383,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.454150468111038,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.400116682052612,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.440129101276398,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.999348983168602,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.949675261974335,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.979631021618843,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.4331228993833065,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.842254057526588,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.014994667842984,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.201160028576851,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.605894923210144,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.073575079441071,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.04281947016716,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.283040218055248,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.401029504835606,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.368817575275898,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.382437288761139,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.109346874058247,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.140146009624004,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.632115334272385,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.418790092691779,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.910271510481834,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.596037488430738,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.521109951776452,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.287001691758633,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.929000228643417,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.713827038183808,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.688041443005204,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.734281212091446,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.613681063055992,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.168424621224403,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.83166515827179,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.548168390989304,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.866251051425934,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.387436777353287,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.025472640991211,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.667721644043922,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.93552914261818,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.3237672932446,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.404158474877477,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.066501155495644,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.075642589479685,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.428641363978386,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.035558089613914,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.6730539709096774,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.026277385652065,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.297138810157776,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.213947888463736,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.00446417927742,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.881623335182667,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.304227650165558,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.058213897049427,-901.0,-0.0,-13.612274169921875,-901.0,-0.0

-0.0,-0.0,-10.08018784224987,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.049135060238768,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.571023933589458,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.466261135414243,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.275854516774416,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.5771424472332,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.178352102637291,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.02525192219764,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.654326267540455,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.162142880260944,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.93915830552578,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.368138497928157,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.131177585572004,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.017131749540567,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.84479283168912,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.77794929407537,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.198459886014462,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.486053936183453,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.883776191622019,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.868254408240318,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.323387023061514,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.549418415874243,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.768387518823147,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.167307119816542,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.054543785750866,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.210357666015625,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.8572068719659,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.679395139217377,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.777908645570278,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.157187458127737,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.192549720406532,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.942301113624126,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.05052996892482,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.04151800647378,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.161155223846436,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.642512816935778,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.507333256304264,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.817786745727062,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.08101266855374,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.6358176320791245,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.885490510612726,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.770029238425195,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.23875679820776,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.610726239159703,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.918987572193146,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.70884208381176,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.503744378685951,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.659570898860693,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.105404847068712,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.177324820309877,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.892427876591682,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.644039578735828,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.772574096918106,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.930450950749218,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.745229750871658,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.229414664208889,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.199196740984917,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.285290375351906,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.992517152335495,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.508387673646212,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.176446132361889,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.69149868004024,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.641925908625126,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.346964035183191,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.219330135732889,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.592885747551918,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.945335365831852,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.27088558615651,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.703396629949566,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.975160341709852,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.610420381650329,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.756888126954436,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.20892459154129,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.724582185037434,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.052187908440828,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.277730199508369,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.397534830495715,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.482856568880379,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.929776296019554,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.800930745899677,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.947452157735825,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.071771714836359,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.857058179564774,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.402667906135321,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
