Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,40,200,10000,1,22.5,22.5,20,1.0,128,5,True,False,1,False

Seeds:,1601426259.8718169,1601426319.65478,1601426378.549215,1601426436.357694,1601426493.420991,1601426552.906456,1601426609.971634,1601426668.509409,1601426724.873276,1601426783.6242938


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-9.996692348271608,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.162832232192159,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.216954603791237,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.995531424880028,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.848983829841018,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.131162118166685,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.558859080076218,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.0330712758004665,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.969430059194565,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.902524963021278,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.249348449986428,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.416229799389839,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.172793820500374,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.9506883677095175,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.361044052988291,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.751976042985916,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.138747356832027,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.875871244817972,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.126573070883751,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.448033053427935,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.4276972860097885,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.221341148018837,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.944304041564465,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.771840054541826,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.246865101158619,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.23647422529757,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.725381720811129,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.78601111471653,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.440227121114731,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.881135575473309,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.320398360490799,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.121542699635029,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.825699806213379,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.809480845928192,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.979999598115683,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.425466645509005,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.387009389698505,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.094816604629159,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.14583095535636,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.609038442373276,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.052758604288101,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.500415910035372,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.754586696624756,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.1266862619668245,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.676186982542276,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.646294817328453,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.500610567629337,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.68341988325119,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.689772779121995,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.4040162824094296,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.478615902364254,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.527655094861984,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.789686242118478,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.582182925194502,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.558861464262009,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.433141067624092,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.606292717158794,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.105460822582245,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.999170466559008,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.392508663237095,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.580751100555062,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.174770601093769,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.6668069660663605,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.08315758407116,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.063466623425484,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.301216311752796,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.558879047632217,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.061935193836689,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.2623197585344315,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.698195405304432,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.903383798897266,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.404590971767902,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.796120166778564,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.031829085201025,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.588882528245449,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.08907661959529,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.633449509739876,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.278710227110423,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.126449331641197,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.310482701752335,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.96811265591532,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.868794858455658,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.4430345967411995,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.945618502795696,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.258349642157555,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.0396134331822395,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.126605738536455,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.0941894294956,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.560865418286994,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.640845507383347,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.837169826030731,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.043799377977848,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.980204805731773,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.667917013168335,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.762846561148763,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.184078022837639,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.55885460972786,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.235047188587487,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.133806049823761,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.151786122471094,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.623647253960371,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.385330528020859,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.654379948973656,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.447710855863988,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.278782188892365,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.601110577583313,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.0022479593753815,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.65045690536499,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.662529200315475,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.421011354774237,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.813494943082333,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.13883562386036,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.143995489925146,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.191702663898468,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.539597040042281,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.313158228062093,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.279053822159767,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.591439485549927,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.786266624927521,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.798147916793823,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.841649413108826,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.348605953156948,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.131941191852093,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.2080672159791,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.531407395377755,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.742704056203365,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.572767361998558,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.073460642248392,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.6694412268698215,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.684790164232254,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.51114872470498,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.77933456003666,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.40887376666069,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.10702058672905,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.997502878308296,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.344814389944077,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.105460241436958,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.0364170372486115,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.803234852850437,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.344563044607639,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.431336164474487,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.805492550134659,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.346076339483261,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.852897264063358,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.475560382008553,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.108138358220458,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.454630970954895,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.258623294532299,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.865972412750125,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.418402828276157,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.574157685041428,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.336289316415787,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.8793774247169495,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.740943185985088,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.06059149838984,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.675411187112331,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.683928668498993,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.104221381247044,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.325712375342846,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.766359588131309,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.876449331641197,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.332878962159157,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.700400274246931,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.709254254354164,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.59491254016757,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.032568708062172,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.020729215350002,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.91371239349246,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.341268628835678,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.043361897580326,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.83361303806305,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.789220228791237,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.0208622850477695,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.146917328238487,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.849362939596176,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.67355826869607,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.547655433416367,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.934071861207485,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.239830277860165,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.7518366277217865,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.335092097520828,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.9345646277070045,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.723517851904035,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.497241899371147,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.935544371604919,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.783633176237345,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.108997106552124,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.31166529841721,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.884930223226547,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.611126182600856,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.946930654346943,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.318807996809483,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.508777990937233,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.052696883678436,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.432357139885426,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.259649366140366,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.720669005066156,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.703869506716728,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.725408386439085,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.722425749525428,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.624609915539622,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.854086698964238,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.6414449736475945,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.107121288776398,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.108970880508423,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.434792444109917,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.876818705350161,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.258950054645538,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.404361456632614,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.192686557769775,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.593632102012634,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.961850807070732,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.389771640300751,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.892092727124691,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.3790004178881645,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.5007043574005365,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.826789900660515,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.700116218999028,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.540997117757797,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.516724973917007,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.561684146523476,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.198513187468052,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.51994613558054,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.75646959990263,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.267194233834743,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.582516551017761,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.066616080701351,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.12227275967598,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.072292640805244,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.799029473215342,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.672661770135164,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.18086614459753,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.391019319329644,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.893213450210169,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.987544566392899,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.130589678883553,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.21642497740686,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.567840047180653,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.716867063194513,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.5316291898489,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.513621099293232,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.172182500362396,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.15467956662178,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.763268172740936,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.2735931345960125,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.127767130732536,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.558905571699142,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.330523160286248,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.4760406240820885,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.995068714022636,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.133739374577999,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.415047228336334,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.444617047905922,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.926277332007885,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.864976525306702,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.708885297179222,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.630643289536238,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.753376245498657,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.247945234179497,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.111073613166809,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.236605003476143,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.167752377688885,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.021914503595326,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.110121872276068,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.091523543000221,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.564524158835411,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.13052099198103,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.073952630162239,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.656480493023992,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.751894414424896,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.708874866366386,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.897095686290413,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.578714728355408,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.875793315470219,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.924940973520279,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.810527238994837,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.564286082983017,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.405344862490892,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.583504274487495,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.183472217060626,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.57129132002592,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.172108270227909,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.970892608165741,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.686691835522652,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.301421292126179,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.16295900940895,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.133047889918089,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.599326260387897,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.211340963840485,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.480566009879112,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.25295624975115,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.108985483646393,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.089475475251675,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.092753157019615,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-8.855406329035759,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.872107207775116,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.496576324105263,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-8.583302170038223,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.855575904250145,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.815165877342224,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.895082905888557,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.150053532794118,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.986342392861843,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.557485066354275,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.751835517585278,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.133576765656471,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.538336403667927,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.271583456546068,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.823313631117344,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.283270940184593,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.572778061032295,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.433202974498272,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.332534313201904,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.717901274561882,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.806831635534763,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.132014885544777,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.667500875890255,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.509980790317059,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.947876155376434,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.882103428244591,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.637757807970047,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.856902807950974,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.844309165142477,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.621115744113922,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.752532854676247,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.89703431352973,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.2718160841614,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.269448585808277,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.247521346434951,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.560658417642117,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
