Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,40,200,10000,1,22.5,22.5,20,1.0,128,5,True,False,1,False

Seeds:,1601452907.001962,1601452963.640042,1601453019.815899,1601453076.252098,1601453132.840199,1601453189.981642,1601453247.2434251,1601453303.932163,1601453361.036736,1601453417.644226


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-9.710337564349174,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.358375981450081,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.784906418528408,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.665036618709564,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.764169245958328,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.890479862689972,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.80734083801508,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.76528687775135,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.534687452018261,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.509829990565777,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.766273654066026,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.193943418562412,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.173575401306152,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.529716772958636,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.840723730623722,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.899664618074894,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.682335093617439,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.4832693785429,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.238030299544334,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-12.20698631927371,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.749402219429612,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.81462324410677,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.094881862401962,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.367484994232655,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.40892681479454,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.534006125293672,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.738756318576634,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.01353968679905,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.819377300795168,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.072058014571667,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.917353302240372,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.326631680130959,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.729007893241942,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.961925186216831,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.987286940217018,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.3450917750597,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.548918254673481,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.087035924196243,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.863803304731846,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.39057944715023,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.4832878820598125,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.26168005913496,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.159331008791924,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.152342155575752,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.927667424082756,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.631886959075928,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.777094528079033,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.066464066505432,-901.0,-0.0,-13.612274169921875,-901.0,-0.0

-0.0,-0.0,-10.691846907138824,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.455228415317833,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.086466819047928,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.722622036933899,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.530322714243084,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.40721271187067,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.760549619793892,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.54430478066206,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.842797111719847,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.469727779738605,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.012442786246538,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.778936832211912,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.984394274652004,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.183631451800466,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.39914589188993,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.831938147544861,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.163006145507097,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.468822047114372,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.9122307896614075,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.233010832220316,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.066324782630545,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.438646659255028,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.236440358683467,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.888177402317524,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.871093288064003,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.415863141417503,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.623338021337986,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.436424627900124,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.922306098043919,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.453889835625887,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.118612885475159,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.46153837069869,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.445203468203545,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.822482213377953,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.4649728164076805,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.051234856247902,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.535789638757706,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.3382456777617335,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.812058579176664,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.957000568509102,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.278557375073433,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.16692503541708,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.221908405423164,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.843576226150617,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.7810389143414795,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.66951059550047,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.554990656673908,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.0210864916443825,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.770036786794662,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.855434790253639,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.373163118958473,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.67818751418963,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.809888148680329,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.00767919421196,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.986791621893644,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.94772464223206,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.737992740236223,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.28725718986243,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.262550925835967,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.289823237806559,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.890372925554402,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.306084295734763,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.820137064903975,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.957579594105482,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.010377332568169,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.791165970265865,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.262467254884541,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.272155225276947,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.062486130744219,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.339460922405124,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.27227290533483,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.316695779561996,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.987611761316657,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.208387866616249,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.520468696951866,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.235513880848885,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.408803633414209,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.172069355845451,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.894192466046661,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.714932382106781,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.930649694055319,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.703562922775745,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.106415469199419,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.86719697713852,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.923330664634705,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.083031019195914,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.35671367123723,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.23834565281868,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.794216059148312,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.973977300338447,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.637684840708971,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.423971813172102,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.626890122890472,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.286408130079508,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858141705393791,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.118257977068424,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.854251220822334,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.923518084455281,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.585062846541405,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.77202882245183,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.75775423180312,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.969547014683485,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.227126790210605,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.989519737660885,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.9979462791234255,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.243463382124901,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.842774488031864,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.434044040739536,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.757859401404858,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.616038769483566,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.044788375496864,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.043255507946014,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.444955544546247,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.230914725456387,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.358187653124332,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.30732124298811,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.809202352538705,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.25819655880332,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.45724643021822,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.27638528868556,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.088532142341137,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.411616012454033,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.159815773367882,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.3544125854969025,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.155519902706146,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.639040246605873,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.542501702904701,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.356691747903824,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.523892507888377,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.664676181972027,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.482551589608192,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.510942995548248,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.055895356461406,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.362053871154785,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.334352478384972,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.014644708484411,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.018474012613297,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.820545814931393,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.008033599704504,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.772661872208118,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.39058043807745,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.465252950787544,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.341116844676435,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.013095858041197,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.267504423856735,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.229592965450138,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.32060640770942,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.595970384776592,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.023905089125037,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.0600709449499846,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.107450969517231,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.98404486477375,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.007104528602213,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.690126771805808,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.016034677624702,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.937081777025014,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.2891170512884855,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.274829775094986,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.446905128657818,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.674950275802985,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.208898186683655,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.174645412596874,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.238212261348963,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.36990411579609,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.156832618638873,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.254065528512001,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.708857282996178,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.758447158616036,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.509272551164031,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.756208702921867,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.504962437553331,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.4451615922153,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.203306257724762,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.53745124489069,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.422953732311726,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.038017570972443,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.636334236711264,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.865349479019642,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.947832182049751,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.997142603620887,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.475197104737163,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.809338951483369,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.616890678182244,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.861612215638161,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.533883929252625,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.680454879999161,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.891724597662687,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.203972466289997,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.416401844471693,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.0678334310650826,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.21305313706398,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.902955532073975,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.540615752339363,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.973387084901333,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.315674589946866,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.448335524182767,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.531106658279896,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.623041912913322,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.307668209075928,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.708850428462029,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.533496670424938,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.7491433303803205,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.031649082899094,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.753352853469551,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.0630538538098335,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.708859965205193,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.484182510524988,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.262005090713501,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.747321426868439,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.89976105093956,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.670801743865013,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.85023944079876,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.450712310150266,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.457723006606102,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.043346606194973,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.564003132283688,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.16679002624005,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.040608363226056,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.94804625492543,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.72237964719534,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.930049881339073,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.360145661979914,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.502257764339447,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.889654830098152,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.8479143679142,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.656761020421982,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.90097564458847,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.826539170928299,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.98695296049118,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.965927124023438,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.2475958578288555,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.725548759102821,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.978591648861766,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.224242150783539,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.642326138913631,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.797105237841606,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.549929156899452,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.384495332837105,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.17722336947918,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.9775035586208105,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.710338205099106,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.876193135976791,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.306075842119753,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.4908669870346785,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.107202887535095,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.731082182377577,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.981553763151169,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.486379347741604,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.173738781362772,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.261831466108561,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.143802843987942,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.567770662019029,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.033163949847221,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.924792632460594,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.790695637464523,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.492518819868565,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.414087295532227,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.636197755113244,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.377364432439208,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.658810663968325,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.150996245443821,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.916702698916197,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.51117916405201,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.750390395522118,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.737585574388504,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.147478185594082,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.675160369370133,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.014481518417597,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.973078723996878,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.301306396722794,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.087894812226295,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.148795895278454,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.344294976443052,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.614201046526432,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.764831464737654,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.854328313143924,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.045483440160751,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
