Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,40,200,10000,1,22.5,22.5,20,1.0,128,5,True,False,1,False

Seeds:,1601427404.732488,1601427460.792046,1601427517.31515,1601427574.462446,1601427630.2473621,1601427687.153492,1601427744.874301,1601427801.6950662,1601427858.6425989,1601427915.288267


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-10.212240070104599,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.1177889332175255,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.573690250515938,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.05249684303999,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.204301200807095,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.74202236905694,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.270171329379082,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.521488398313522,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.143161416053772,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.090374737977982,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.010762095451355,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.785063147544861,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.582099825143814,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.875062957406044,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.674712747335434,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.00846654176712,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.800140604376793,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.703254988417029,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.245458975434303,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.594523908570409,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.691732101142406,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.207751631736755,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.86208950728178,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.56234873086214,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.678906217217445,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.355924317147583,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.849226299673319,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.005450785160065,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.723601423902437,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.86906173080206,-901.0,-0.0,-13.612274169921875,-901.0,-0.0

-0.0,-0.0,-9.969841003417969,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.505250498652458,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.586400220170617,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.96014192700386,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.165862536989152,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.061777585418895,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.36000508069992,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.784635850228369,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.967162158340216,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.903523832559586,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.195968758547679,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.21883150190115,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.459616549313068,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.47836747020483,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.059371765702963,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.13795955479145,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.14714590087533,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.426583908498287,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.04420068114996,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.947534546256065,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.43731779884547,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.946835263632238,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.760199550539255,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.626336343586445,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.257630228064954,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.247420338913798,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.266770716756582,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.210748478770256,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.05579575849697,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.314613364636898,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.019905780442059,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.720981884747744,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.507241133600473,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.8751149492454715,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.652323177317157,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.99799894168973,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.868100419640541,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.897176153957844,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.969813983887434,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.831975311040878,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.336964190006256,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.029887685552239,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.080292490310967,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.438058322295547,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.081322031095624,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.24465449526906,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.21789175271988,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.513912284746766,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.442171692382544,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.051094055175781,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.464260263834149,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.421608239412308,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.081264308653772,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.553468648344278,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.313021771609783,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.255535446107388,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.207210008054972,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.769415609538555,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.299788743257523,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.656512729881797,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.606601301115006,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.994741834700108,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.559122359380126,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.7402107529342175,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.205981940031052,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.753850848414004,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.68872513063252,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.708842679858208,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.381474413909018,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.387733958661556,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.037886102451012,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.3272132048150524,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.183108517900109,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.151250928640366,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.782299796119332,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.615084070712328,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.099173799157143,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.130921717733145,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.732153655961156,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.868996454402804,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.9586814902722836,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.947145314887166,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.495255663990974,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.064843511208892,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.525197520852089,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.445965141057968,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.335854710603599,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.001842483878136,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.359757512807846,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.028431672602892,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.094839170575142,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.870712280273438,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.798107186332345,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.929963208734989,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.17718431353569,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.532937988638878,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.7974197417497635,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.053582288324833,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.8657843405380845,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.053218141198158,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.870968908071518,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.486496519297361,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.7363385036587715,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.232730567455292,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.1508636604994535,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.649199046194553,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.33286127448082,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.543053098022938,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.161300586536527,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.558855801820755,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.646577626466751,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.114567041397095,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.73185322061181,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.089820254594088,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.096691161394119,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.014463648200035,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.7415478974580765,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.083420008420944,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.631067686248571,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.935169267235324,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.55884537100792,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.904962331056595,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.540223225951195,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.384817391633987,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.786387205123901,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.564916551113129,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.986222217790782,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.467129687778652,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.406106044072658,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.63363990187645,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.253328930353746,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.1263962760567665,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.458246540278196,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.305053333286196,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.304069016128778,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.367137502413243,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.066850421950221,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.378821963444352,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.763610884547234,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.4915075823664665,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.173511649481952,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.585563719272614,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.926513284444809,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.590442344546318,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.981805997900665,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.528819298371673,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.543886348605156,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.577332630753517,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.064721825998276,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.310607282444835,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.72083713579923,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.732186213135719,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.886501736938953,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.371753215789795,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.688307350967079,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.919821545481682,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.84543127566576,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.848706662654877,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.253395803272724,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.068862594664097,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.945664269849658,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.994968503713608,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.264592975378036,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-12.216003213077784,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-12.2222532145679,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.823488876223564,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.953602341935039,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.790773751214147,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.371338911354542,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.241345388814807,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.774631954729557,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.036857353523374,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.050069545395672,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.840529210865498,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.153071135282516,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.803784169256687,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.385368727147579,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.901543223299086,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.040226377546787,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.3164489679038525,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.183871984481812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.2882993393577635,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.822108119726181,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.091368205845356,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.143871210515499,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.266531920991838,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.708845064043999,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.268091797828674,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.752151668071747,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.820469483733177,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.082223176956177,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.009517356753349,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.087777391076088,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.572000730782747,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.772500891238451,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.552102893590927,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.856955908238888,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.948044501245022,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.033439636230469,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.889918141067028,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.069039836525917,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.332028860226274,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.649800099432468,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.885170727968216,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.09509664401412,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.655181720387191,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.662434656172991,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.017827600240707,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.580726005136967,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.717157065868378,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.138812264893204,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.016405873000622,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.849547661840916,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.049740552902222,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.109672605060041,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.617464251816273,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.79298983886838,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.979101838544011,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.589407324790955,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.83556343615055,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.537070915102959,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.012913562357426,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.25626689195633,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.606751745566726,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.564215153455734,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.586694359779358,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.645839989185333,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.790924210101366,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.296959415078163,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.095900371670723,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.801679283380508,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.335887126624584,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.630041042109951,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.973187297582626,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.14029198884964,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.990879636257887,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.359715297818184,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.078960500657558,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.524382292293012,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.507307395339012,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.424623731523752,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.501088191755116,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.009794294834137,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.510147660970688,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.412745842710137,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.105793371796608,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.863836094737053,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.3432323820889,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.5546595172490925,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.16938690841198,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.618344824761152,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.753266026265919,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.84803469106555,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.2691505663096905,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.203418545424938,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.912075586616993,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.846351142972708,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.269738540053368,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.032420486211777,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.735060349106789,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.928647426888347,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.265230283141136,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.770475074648857,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.17659392952919,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.474133014678955,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.285162549465895,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.482020041905344,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.22134268283844,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.384880105033517,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.422556385397911,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.167155236005783,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.916288947686553,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.356587156653404,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.787117019295692,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.108929850161076,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.4603578597307205,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.217573992908001,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.831508196890354,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.100734919309616,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.997504889965057,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.526263445615768,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.7590730376541615,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.212700009346008,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.848962366580963,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.0983766913414,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.883611613884568,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.691140744718723,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.338560897856951,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.756960839033127,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.991007564589381,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.170330815017223,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.819337904453278,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.612926229834557,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.99522740393877,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.19176971167326,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.130907228216529,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.6361620323732495,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
