Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,40,200,10000,1,22.5,22.5,20,1.0,128,5,True,False,1,False

Seeds:,1601507429.359648,1601507493.303189,1601507551.7970471,1601507608.0995321,1601507663.1518888,1601507720.2320828,1601507776.323992,1601507833.0864031,1601507888.517519,1601507945.3062809


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-10.271828785538673,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.455320445820689,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.393105089664459,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.212968189269304,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.375402584206313,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.206052996683866,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.81591379456222,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.7547878585755825,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.367091953754425,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.9124088101089,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.706099508330226,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.86762354336679,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.280270382761955,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.004185808356851,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.133751563727856,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.71640944480896,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.542854279279709,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.9713700115680695,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.270771101117134,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.781426135450602,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.975092716515064,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.988053627312183,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.772290446795523,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.330186415463686,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.773426860570908,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.90199815237429,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.6428206861019135,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.52146852761507,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.95508018322289,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.363798424601555,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.110198058187962,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.754167020320892,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.357031777501106,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.42293156310916,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.329506913200021,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.383009785786271,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.885528564453125,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.411497793160379,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.924894779920578,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.105404272675514,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.516466606408358,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.233714776113629,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.575468011200428,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.404363878071308,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.663024939596653,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.352548941969872,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.9587611425668,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.003996051847935,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.502845127135515,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.112066645175219,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.063527616090141,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.294169500470161,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.713284138590097,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.597922176122665,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.694229900836945,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.018189080059528,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.356545992195606,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.910082240821794,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.174270708113909,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.533535853028297,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.082028537988663,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.4642563331872225,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.857218603254296,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.92404417693615,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.009968027472496,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.664294824004173,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.339205168187618,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.052287846803665,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.18244881182909,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.016747906338423,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.174619570374489,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.192959427833557,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.08560935407877,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.042383376508951,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.138506591320038,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.045052856206894,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.558615680783987,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.027983449399471,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.258768793195486,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.745870096608996,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.806184370070696,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.692354083061218,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.796283574774861,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.195733606815338,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.258871376514435,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.302049718797207,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.454322963953018,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.431001275777817,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.267822421621531,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.7003485187888145,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.945579528808594,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.285298321396112,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.243222435936332,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.09115968644619,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.928521230816841,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.922437960281968,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.235167890787125,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.5020244643092155,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.227381601929665,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.128734357655048,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.439524304121733,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.433151356410235,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.507245749235153,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.702423818409443,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.219422176480293,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.189695715904236,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.423539415001869,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.3972565941512585,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.912046696990728,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.602711705490947,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.284553928300738,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.644650168716908,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.363817717880011,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.77952491492033,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.418483060784638,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.623536176979542,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.691196575760841,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.119469065219164,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-12.346312314271927,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.220324236899614,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-12.236435681581497,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-12.195665445178747,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.428004309535027,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.261305077932775,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.970660437829792,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.095135927200317,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.867569778114557,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.193284913897514,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.82973788678646,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.877119552344084,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.76462809741497,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.1959389466792345,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.456217493861914,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.98277197778225,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.417542852461338,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.969110418111086,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.558876067399979,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.856110911816359,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.946141250431538,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.935997627675533,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.79050924256444,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.985716171562672,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.173929512500763,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.323614127933979,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.987727627158165,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.106561316177249,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.469854219816625,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.354205099865794,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.01391914486885,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.278747294098139,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.8664857894182205,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.69789907336235,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.723548017442226,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.12474425137043,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.730526983737946,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.383647066075355,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.293356001377106,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.417816504836082,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.411767310928553,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.214728564023972,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.898823276162148,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.489401336759329,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.6495211105793715,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.258906543254852,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.442877449095249,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.9527561366558075,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.172476664185524,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.754981610924006,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.599444285035133,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.212393440306187,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.80191765219206,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.397870342247188,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.029819786548615,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.71451455168426,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.09723225235939,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.579300358891487,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.865319419652224,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.487843856215477,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.108912467956543,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.456262558698654,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.628263533115387,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.860000342130661,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.382951468229294,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.108639318495989,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.697156876325607,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.648845685645938,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.000351723283529,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.104590989649296,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.408364769071341,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.602981448173523,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.09267084673047,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.90648178383708,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.95990439504385,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.708862647414207,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.8909323289990425,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.882296025753021,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.813529632985592,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.532990061445162,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.756838656961918,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.044788710772991,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.203889101743698,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.15951508935541,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.702121019363403,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.921415986405918,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.116823196411133,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.533200111240149,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.69099609926343,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.298099286854267,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.381833620369434,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.8729267622111365,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.85033156722784,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.518500842154026,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.757163884525653,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.38599056378007,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.837021335959435,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.195028244983405,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.947032943367958,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.148253120481968,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.010270295664668,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.965611252933741,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.40890833735466,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.554153140634298,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.109739035367966,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.92980007827282,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.248739592730999,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.0079350695014,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.988199170678854,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.969045873731375,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.534242428839207,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.903185597853735,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.0323622028008685,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.30882129073143,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.897837961092591,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.563103878870606,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.923248745501041,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.527848958969116,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.781418251572177,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.59162624925375,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.433397630229592,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.945216087624431,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.096154615283012,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.043346337974072,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.609461019746959,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.410779912024736,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.332283407449722,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.617971747647971,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.502047453075647,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.884264633059502,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.868223212659359,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.688582859933376,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.091992557048798,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.973043213132769,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.562790088355541,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.95781622827053,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.204477218911052,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.931996814906597,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.806466519832611,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.255760185420513,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.740278142271563,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.83491387218237,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.057589218020439,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.815102055668831,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.759052246809006,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.586965705733746,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.022017069160938,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.637405928224325,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.658689024858177,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.409405492246151,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.000737518072128,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.300059340894222,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.696265645325184,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.049587979912758,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.276557937264442,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.622859954833984,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.225341722369194,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.931031189858913,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.2764988001435995,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.693403638899326,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.4515859028324485,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.169985964894295,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.06170828640461,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.240759868174791,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.406265303492546,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.762970477342606,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.575645277276635,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.697172395884991,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.165827296674252,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.0555007859366015,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.707151725888252,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.911162793636322,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.522131398320198,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.4704296477139,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.03034837404266,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.420897036790848,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.682008937001228,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.843757450580597,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.511291206348687,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.767886236310005,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.372062720358372,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.063707520719618,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.095907375216484,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.402124740183353,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.249867687001824,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.715173276141286,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.909295335412025,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.840228013694286,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.871016150340438,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.976295471191406,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.164767149835825,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.211487054824829,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.40287621319294,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.075149454176426,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.586620971560478,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.326548844575882,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.24817207083106,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.765356779098511,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.7751520909369,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.392355512827635,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.20856012776494,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.312832087278366,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.6065787598490715,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.9244945496320724,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.051499079912901,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.248520452529192,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.352310433983803,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.950242727994919,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.327545624226332,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.81015657633543,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
