Qb_solv_energies
Parameters:,runs,seed,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,0,40,200,10000,1,22.5,45.0,20,1.0,128,5,True,False,1,False


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-10.205351223703474,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.501487348461524,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-31.65958442352712,-1801.0
-0.0,-0.0,-10.126518312841654,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.972047550370917,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-32.17411480844021,-1801.0
-0.0,-0.0,-9.879853760823607,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-26.813991341739893,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-26.620929658412933,-1801.0,-0.0
-0.0,-0.0,-9.708848625421524,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.015018456615508,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-26.70100348442793,-1801.0,-0.0
-0.0,-0.0,-10.493875250220299,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-29.18718146160245,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-37.19512331485748,-1801.0,-0.0
-0.0,-0.0,-10.181355059146881,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-32.89962736517191,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-35.03288468718529,-1801.0
-0.0,-0.0,-10.233571445569396,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-26.339082084596157,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.476943340152502,-1801.0,-0.0,-0.0
-0.0,-0.0,-9.875294184312224,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.346627481281757,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.340969800949097,-1801.0
-0.0,-0.0,-9.98193284869194,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.243728563189507,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.32247532904148,-1801.0
-0.0,-0.0,-9.855300098657608,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.981929812580347,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.636841766536236,-1801.0
-0.0,-0.0,-9.858840942382812,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-27.706991771236062,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-32.04238628037274,-1801.0
-0.0,-0.0,-10.132879957556725,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-32.027721770107746,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-30.69128482043743,-1801.0,-0.0
-0.0,-0.0,-10.225646689534187,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-26.55428220704198,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.532923340797424,-1801.0,-0.0
-0.0,-0.0,-9.687270194292068,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-27.341558327898383,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.541053164750338,-1801.0,-0.0
-0.0,-0.0,-9.997685268521309,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.358752392232418,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-35.08133461419493,-1801.0
-0.0,-0.0,-10.094734191894531,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.98143368959427,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-28.732490457594395,-1801.0,-0.0
-0.0,-0.0,-9.108883142471313,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-25.640137864509597,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-27.337507389485836,-1801.0,-0.0
-0.0,-0.0,-9.708851903676987,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.12509207788389,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-31.640506222844124,-1801.0,-0.0
-0.0,-0.0,-10.171071968972683,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.450403965311125,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.965103939175606,-1801.0
-0.0,-0.0,-10.183022744953632,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-34.865854274481535,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-36.416019447147846,-1801.0
-0.0,-0.0,-10.112712078727782,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-28.905439976602793,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-32.362705290317535,-1801.0,-0.0,-0.0
-0.0,-0.0,-10.051100045675412,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-28.81777137517929,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-32.876084230840206,-1801.0,-0.0
-0.0,-0.0,-10.056263953447342,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-33.18266884237528,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-36.495335809886456,-1801.0
-0.0,-0.0,-9.578984728083014,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-26.36075058579445,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.835224643349648,-1801.0,-0.0
-0.0,-0.0,-10.44446037709713,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-33.08241113461554,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-36.409744465723634,-1801.0
-0.0,-0.0,-10.139029569923878,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.458324171602726,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-28.635139130055904,-1801.0,-0.0,-0.0
-0.0,-0.0,-9.675284458324313,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.540645649656653,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-35.60275332815945,-1801.0
-0.0,-0.0,-10.153720796108246,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-27.817863035947084,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-27.04422104358673,-1801.0
-0.0,-0.0,-9.934217266738415,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-34.82698864117265,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-39.24582803994417,-1801.0
-0.0,-0.0,-10.009740069508553,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-33.29257860779762,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-33.74882932007313,-1801.0,-0.0
-0.0,-0.0,-10.169117495417595,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-27.21330343838781,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.44160448014736,-1801.0
-0.0,-0.0,-9.981721550226212,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.36386612826027,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.073164261877537,-1801.0,-0.0,-0.0
-0.0,-0.0,-10.112792998552322,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.668883234262466,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.40717276930809,-1801.0
-0.0,-0.0,-9.94492819160223,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.506466392427683,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.593398168683052,-1801.0
-0.0,-0.0,-9.732350051403046,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.01821267604828,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.53886617720127,-1801.0
-0.0,-0.0,-11.186959188431501,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-36.09605911374092,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-36.71403129398823,-1801.0
-0.0,-0.0,-10.396825201809406,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-28.254176212707534,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.434014528989792,-1801.0,-0.0
-0.0,-0.0,-10.903917672490934,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.962507463991642,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-32.31517689675093,-1801.0
-0.0,-0.0,-8.958935558795929,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-36.025624856352806,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-34.95420905202627,-1801.0
-0.0,-0.0,-10.403929438441992,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-32.06338644772768,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-33.03986852616072,-1801.0
-0.0,-0.0,-9.076747879385948,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.80693661607802,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-32.09604734182358,-1801.0
-0.0,-0.0,-10.102011948823929,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.429839596152306,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-31.26838668435812,-1801.0
-0.0,-0.0,-9.968720279633999,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.43048407882452,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.291872330009937,-1801.0
-0.0,-0.0,-9.602011732757092,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-26.79289384558797,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-26.84951650351286,-1801.0,-0.0,-0.0
-0.0,-0.0,-10.19047136604786,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-26.993420875631273,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.76857715845108,-1801.0,-0.0
-0.0,-0.0,-10.684729520231485,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-31.95764328725636,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-33.94949883967638,-1801.0,-0.0
-0.0,-0.0,-10.532904235646129,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.53244612645358,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.560418784618378,-1801.0
-0.0,-0.0,-9.708865329623222,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-26.445655964314938,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.901375868357718,-1801.0,-0.0
-0.0,-0.0,-9.971542194485664,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.456651287153363,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-28.76448146533221,-1801.0,-0.0
-0.0,-0.0,-9.55887547135353,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-31.05568840354681,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-31.45974212884903,-1801.0
-0.0,-0.0,-10.601874276995659,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-31.991392485797405,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-34.57753727585077,-1801.0
-0.0,-0.0,-9.90638183336705,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-26.90474463813007,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-33.359200252220035,-1801.0,-0.0
-0.0,-0.0,-10.304044008255005,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-29.03636070713401,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-30.13857826590538,-1801.0,-0.0,-0.0
-0.0,-0.0,-11.00124303996563,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-29.504007989831734,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-32.07821615412831,-1801.0,-0.0
-0.0,-0.0,-11.118093246594071,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-34.97101645451039,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-34.9593859910965,-1801.0,-0.0
-0.0,-0.0,-10.69596781861037,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.648111803166103,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.678031586110592,-1801.0,-0.0
-0.0,-0.0,-10.38969051092863,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-30.46568965166807,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-31.735971607267857,-1801.0,-0.0,-0.0
-0.0,-0.0,-10.052919268608093,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-26.131763894110918,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-26.084324657917023,-1801.0
-0.0,-0.0,-9.815402872860432,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-28.844521217048168,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.59729816764593,-1801.0,-0.0
-0.0,-0.0,-9.799464970827103,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.580662101507187,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.748145557940006,-1801.0,-0.0
-0.0,-0.0,-10.480378553271294,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-29.80315056326799,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-31.44844399392605,-1801.0,-0.0,-0.0
-0.0,-0.0,-9.50753429532051,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-33.91749534755945,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-34.83661022782326,-1801.0
-0.0,-0.0,-10.104463370516896,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.237405195832253,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-28.052660062909126,-1801.0,-0.0
-0.0,-0.0,-9.834250152111053,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-25.495025055482984,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-27.279613692313433,-1801.0
-0.0,-0.0,-9.558860838413239,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-26.394242485199356,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.1600796058774,-1801.0,-0.0
-0.0,-0.0,-9.55887097120285,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-27.07613605260849,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-27.409731224179268,-1801.0
-0.0,-0.0,-9.497109413146973,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-31.174551010131836,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-28.30099331587553,-1801.0,-0.0
-0.0,-0.0,-9.890616625547409,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.20811828225851,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-29.851054936647415,-1801.0,-0.0
-0.0,-0.0,-10.447255093604326,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-31.980799475684762,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-33.788281947374344,-1801.0
-0.0,-0.0,-9.277456179261208,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-32.61616478860378,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-31.674747683107853,-1801.0,-0.0,-0.0
-0.0,-0.0,-10.08331511169672,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-36.84175156708807,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-41.41531665623188,-1801.0
-0.0,-0.0,-10.40593983978033,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.435906103506568,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-29.25724169006571,-1801.0,-0.0
-0.0,-0.0,-10.442401811480522,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-35.08275645179674,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-38.99262017180445,-1801.0
-0.0,-0.0,-11.021040678024292,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-32.25956109166145,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-40.85604318976402,-1801.0,-0.0
-0.0,-0.0,-9.487464189529419,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-27.404310252517462,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.052713483572006,-1801.0,-0.0
-0.0,-0.0,-9.710697889328003,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.114579427987337,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-32.545504540205,-1801.0
-0.0,-0.0,-10.210807399824262,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.853878440801054,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-35.08108819834888,-1801.0
-0.0,-0.0,-9.856706283986568,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-31.770508602261543,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-30.249711111187935,-1801.0,-0.0
-0.0,-0.0,-9.72902994044125,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.68927162140608,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.535461079329252,-1801.0
-0.0,-0.0,-10.201674953103065,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-27.357898209476843,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.606431148946285,-1801.0
-0.0,-0.0,-10.108243703842163,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.64838343858719,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.823869422078133,-1801.0,-0.0
-0.0,-0.0,-10.718355804681778,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-32.98938031308353,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-33.7927268370986,-1801.0,-0.0
-0.0,-0.0,-10.33038954436779,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-38.41806147992611,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-38.209904953837395,-1801.0
-0.0,-0.0,-9.949506849050522,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.21130506694317,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.612423533573747,-1801.0,-0.0
-0.0,-0.0,-10.16730497032404,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-33.513486195355654,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-37.35714003443718,-1801.0
-0.0,-0.0,-9.258916318416595,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-30.32614140957594,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-37.10587055981159,-1801.0,-0.0
-0.0,-0.0,-9.925023794174194,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.25970445200801,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-29.37574903666973,-1801.0,-0.0,-0.0
-0.0,-0.0,-10.818713217973709,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-33.98154981434345,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-36.94794584810734,-1801.0
-0.0,-0.0,-10.135356992483139,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-33.97046677675098,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-34.106508895754814,-1801.0
-0.0,-0.0,-9.840812295675278,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.734846893697977,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-31.3578979074955,-1801.0
-0.0,-0.0,-9.874241590499878,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.99192568846047,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-28.41869489941746,-1801.0,-0.0
-0.0,-0.0,-9.804282814264297,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.931917272508144,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-28.119855619966984,-1801.0,-0.0
-0.0,-0.0,-10.239968754351139,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.820771738886833,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-28.064436472952366,-1801.0,-0.0
-0.0,-0.0,-10.64251632988453,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-33.66499691270292,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-42.62464038282633,-1801.0,-0.0
-0.0,-0.0,-9.669212281703949,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.797308705747128,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.48209375143051,-1801.0,-0.0,-0.0
-0.0,-0.0,-9.814096868038177,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-34.96951872110367,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-36.37017776072025,-1801.0
-0.0,-0.0,-10.346435457468033,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-29.603308957070112,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-35.240143936127424,-1801.0,-0.0
-0.0,-0.0,-10.210207901895046,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-34.33570075780153,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-39.503680899739265,-1801.0
-0.0,-0.0,-9.675056226551533,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-27.81513626128435,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.85858058743179,-1801.0,-0.0
-0.0,-0.0,-9.821298994589597,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-26.921071491204202,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-30.089725337922573,-1801.0,-0.0,-0.0
-0.0,-0.0,-10.3490000218153,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.854937182739377,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-28.60474108532071,-1801.0,-0.0
-0.0,-0.0,-10.158514648675919,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-33.29872588068247,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-34.098911084234715,-1801.0
-0.0,-0.0,-10.760610163211823,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-32.44064109772444,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-29.96720965206623,-1801.0,-0.0
-0.0,-0.0,-10.281995669007301,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-27.726904518902302,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.181021831929684,-1801.0,-0.0
-0.0,-0.0,-9.626305939629674,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-32.887835662811995,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-36.16256360150874,-1801.0
-0.0,-0.0,-9.87321825325489,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-30.16354003176093,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-34.73959130048752,-1801.0
-0.0,-0.0,-10.56358551979065,-1801.0,-0.0,-13.612274169921875,-1801.0,-0.0,-0.0,-30.43084589764476,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-37.05062319338322,-1801.0,-0.0
-0.0,-0.0,-9.98911464214325,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-28.816023600287735,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-29.598217383027077,-1801.0
-0.0,-0.0,-10.361134313046932,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-35.02871030382812,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-39.19598775357008,-1801.0
-0.0,-0.0,-9.906913757324219,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-26.9641032544896,-1801.0,-0.0,-0.0,-32.91364288330078,-1801.0,-0.0,-0.0,-27.27628453820944,-1801.0
