Qb_solv_energies
Parameters:,runs,seed,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,0,40,100,10000,1,22.5,22.5,20,1.0,128,5,True,False,1,False


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-9.558855205774307,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.029625924362335,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-29.583664163947105,-901.0,-0.0
-0.0,-0.0,-10.581028699874878,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-28.556042104959488,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-29.839345782995224,-901.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.607597976922989,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-34.594022300094366,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-32.57861203700304,-901.0,-0.0
-0.0,-0.0,-10.057046625763178,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.47700687358156,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-34.40729094110429,-901.0
-0.0,-0.0,-10.420288175344467,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-30.108792006969452,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-29.977831688243896,-901.0,-0.0,-0.0
-0.0,-0.0,-9.973486736416817,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-33.43178216740489,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-33.64224871993065,-901.0,-0.0
-0.0,-0.0,-9.974072054028511,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-25.69255391601473,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.35812819749117,-901.0,-0.0
-0.0,-0.0,-10.233414873480797,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.051991143263876,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-33.93910957686603,-901.0
-0.0,-0.0,-10.38816631352529,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-26.654998005833477,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.192029125988483,-901.0,-0.0
-0.0,-0.0,-9.950806811451912,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-28.302220727084205,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-32.518455412238836,-901.0,-0.0
-0.0,-0.0,-10.022421948611736,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.16875161230564,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-26.919405087828636,-901.0,-0.0
-0.0,-0.0,-10.031751903879922,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.654318570625037,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-35.41699346899986,-901.0
-0.0,-0.0,-9.88698835670948,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-32.5047602057457,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-36.83819776773453,-901.0
-0.0,-0.0,-10.058756476268172,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.515577532351017,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.47305136034265,-901.0
-0.0,-0.0,-10.017317570745945,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.61467632651329,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.49446576833725,-901.0
-0.0,-0.0,-9.939413398504257,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.46188276540488,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.486525997519493,-901.0
-0.0,-0.0,-9.870618030428886,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.89798703044653,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.8500507324934,-901.0
-0.0,-0.0,-9.873019605875015,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.00443122163415,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.757921651005745,-901.0
-0.0,-0.0,-10.855841448530555,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-33.988698311150074,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-35.21997447311878,-901.0
-0.0,-0.0,-10.10388633981347,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-28.206445699557662,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-29.155850999057293,-901.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.960876189172268,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-28.69848695024848,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.582456331700087,-901.0,-0.0
-0.0,-0.0,-9.558846861124039,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-31.77433006092906,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.412044197320938,-901.0,-0.0
-0.0,-0.0,-10.55278779566288,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.98870737850666,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-30.14874640479684,-901.0,-0.0
-0.0,-0.0,-9.571145847439766,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.494583897292614,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.09504023194313,-901.0
-0.0,-0.0,-10.010967060923576,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.16160286590457,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-30.081987749785185,-901.0,-0.0
-0.0,-0.0,-9.743734266608953,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.5965904481709,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.957165651023388,-901.0
-0.0,-0.0,-9.706343680620193,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.50303128734231,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-27.840375922620296,-901.0,-0.0
-0.0,-0.0,-9.96731049194932,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.32041784748435,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.74135809391737,-901.0
-0.0,-0.0,-10.585550304502249,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-28.41502464795485,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-29.558634981513023,-901.0,-0.0,-0.0
-0.0,-0.0,-10.472306475043297,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.167115001939237,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.86290965974331,-901.0
-0.0,-0.0,-9.408892154693604,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-28.891365937888622,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-28.895464777946472,-901.0,-0.0,-0.0
-0.0,-0.0,-10.290212117135525,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-27.88022937811911,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-32.55072142928839,-901.0,-0.0
-0.0,-0.0,-9.708859950304031,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.474623382091522,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.102791234850883,-901.0
-0.0,-0.0,-10.263041428290308,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.237039752304554,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-32.61915101110935,-901.0
-0.0,-0.0,-9.928032649680972,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.093455981463194,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-32.068837247788906,-901.0
-0.0,-0.0,-10.361230917274952,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-27.735328931361437,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.814535588026047,-901.0,-0.0
-0.0,-0.0,-10.983606100082397,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-32.70073250308633,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-34.63948801159859,-901.0
-0.0,-0.0,-10.502579502761364,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-34.215956419706345,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-42.216915658675134,-901.0,-0.0
-0.0,-0.0,-11.067141942679882,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-30.122514337301254,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-34.113617189228535,-901.0,-0.0
-0.0,-0.0,-10.549222997389734,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-30.77868829295039,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-31.609034296125174,-901.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.03728760778904,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-26.414991337805986,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-25.143446147441864,-901.0,-0.0
-0.0,-0.0,-9.95298881828785,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.806242018938065,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.74305710196495,-901.0
-0.0,-0.0,-9.613677710294724,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-29.29983849823475,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.18977541476488,-901.0,-0.0
-0.0,-0.0,-10.232908427715302,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-33.250035010278225,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-29.56019450724125,-901.0,-0.0
-0.0,-0.0,-10.14111502468586,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-27.130558419972658,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-27.119572434574366,-901.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.927755488082767,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-27.94316339364741,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.519476763904095,-901.0,-0.0
-0.0,-0.0,-9.868619605898857,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-26.00845704972744,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.187134757637978,-901.0
-0.0,-0.0,-9.558859646320343,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.382413282990456,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.157976254820824,-901.0
-0.0,-0.0,-9.108950793743134,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-24.815089964307845,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.105014383792877,-901.0,-0.0

-0.0,-0.0,-9.877722103148699,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-26.75728284448269,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-26.803665712475777,-901.0,-0.0,-0.0
-0.0,-0.0,-10.331057853996754,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.56799732334912,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.369439445436,-901.0
-0.0,-0.0,-10.000583872199059,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-26.78514751791954,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-25.64974796026945,-901.0,-0.0
-0.0,-0.0,-10.607639310881495,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.339182931929827,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-32.207263759570196,-901.0
-0.0,-0.0,-10.586653267033398,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.647437177831307,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.156341962516308,-901.0
-0.0,-0.0,-10.325447082519531,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.116608131676912,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.878845624625683,-901.0
-0.0,-0.0,-10.215918749570847,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.328077642712742,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-30.316582776606083,-901.0,-0.0
-0.0,-0.0,-10.40973468311131,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-33.3973782164976,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-36.27217683196068,-901.0
-0.0,-0.0,-10.33755810558796,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-28.018403079360723,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-32.457542814314365,-901.0,-0.0
-0.0,-0.0,-10.451423997525126,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-27.645117205101997,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.540008075535297,-901.0,-0.0
-0.0,-0.0,-10.474833369255066,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.292647019028664,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-34.12982244044542,-901.0
-0.0,-0.0,-10.02324540913105,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.01460210978985,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.36191976070404,-901.0
-0.0,-0.0,-10.015373945236206,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.141019947826862,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.068709157407284,-901.0
-0.0,-0.0,-10.184471979737282,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.52829049527645,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.87634305516258,-901.0
-0.0,-0.0,-10.20829376578331,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-26.167630149051547,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.60206686705351,-901.0,-0.0
-0.0,-0.0,-10.245019144378603,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.7854612506344,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-28.74750094860792,-901.0,-0.0
-0.0,-0.0,-10.248162932693958,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-28.460137323476374,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.63829366117716,-901.0,-0.0
-0.0,-0.0,-9.760297425091267,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-26.38370967656374,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-25.684067524969578,-901.0,-0.0
-0.0,-0.0,-9.99294237792492,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-26.152090662159026,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.00264284014702,-901.0,-0.0
-0.0,-0.0,-9.963336914777756,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.059155445545912,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-27.692064195871353,-901.0,-0.0
-0.0,-0.0,-10.569830797612667,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-31.395522858947515,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-38.54159818589687,-901.0,-0.0
-0.0,-0.0,-9.907115652225912,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.457927267998457,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.22593481838703,-901.0
-0.0,-0.0,-10.675739102996886,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-33.06113922223449,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-33.92646807432175,-901.0,-0.0
-0.0,-0.0,-10.451248429715633,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.878274285700172,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-34.055552668403834,-901.0
-0.0,-0.0,-9.76733135432005,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-28.64710733294487,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-33.558927051723,-901.0,-0.0
-0.0,-0.0,-10.148323342204094,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.221445702016354,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.35817125439644,-901.0
-0.0,-0.0,-10.571546286344528,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.77883706241846,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-33.98365657776594,-901.0
-0.0,-0.0,-10.454807415604591,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.666576977819204,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-30.201373748481274,-901.0,-0.0
-0.0,-0.0,-10.096828252077103,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.026499304920435,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-34.410181894898415,-901.0
-0.0,-0.0,-10.491037588566542,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.370139837265015,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-32.35170878469944,-901.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-26.19729154370725,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-26.462245255708694,-901.0,-0.0
-0.0,-0.0,-9.977496072649956,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.518767461180687,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-28.832442671060562,-901.0,-0.0
-0.0,-0.0,-10.516345992684364,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-28.869729053229094,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-38.25202380679548,-901.0,-0.0
-0.0,-0.0,-9.744799107313156,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-24.789819821715355,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-27.204950466752052,-901.0,-0.0,-0.0
-0.0,-0.0,-9.983816511929035,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.656812833622098,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.925768800079823,-901.0
-0.0,-0.0,-10.169310182332993,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.693180352449417,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-32.41926125437021,-901.0
-0.0,-0.0,-10.12055953964591,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.926543248817325,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-34.266437724232674,-901.0
-0.0,-0.0,-9.95000883936882,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-26.014301205053926,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.46881242096424,-901.0,-0.0
-0.0,-0.0,-9.70884445309639,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.603345528244972,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.013897232245654,-901.0
-0.0,-0.0,-10.923856541514397,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.48946548625827,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-34.84381256252527,-901.0
-0.0,-0.0,-10.163897198624909,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-28.023614656645805,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-33.35667767748237,-901.0,-0.0
-0.0,-0.0,-10.2500429302454,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.884955801069736,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.182387851178646,-901.0
-0.0,-0.0,-9.950691021978855,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.00218509696424,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-27.446910083293915,-901.0,-0.0
-0.0,-0.0,-10.145017728209496,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-25.866591077297926,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-26.04424362257123,-901.0,-0.0,-0.0
-0.0,-0.0,-9.821368724107742,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.50513293966651,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.74188544601202,-901.0
-0.0,-0.0,-9.708847731351852,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-27.029471024870872,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-29.81765439361334,-901.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.482768639922142,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.189448097720742,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.469544898718596,-901.0
-0.0,-0.0,-9.998055774718523,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.15375871490687,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.18038272485137,-901.0
-0.0,-0.0,-9.876196682453156,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.14225820079446,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.58640267699957,-901.0
-0.0,-0.0,-9.99886241555214,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.41633275843924,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-30.370664931833744,-901.0,-0.0
-0.0,-0.0,-9.983970433473587,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.67584520019591,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-34.1452302262187,-901.0
-0.0,-0.0,-9.558860868215561,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-26.826379507780075,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-26.833047538995743,-901.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.033462969586253,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-29.823697082698345,-901.0,-0.0
-0.0,-0.0,-10.148442345671356,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.14815474767238,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.30720806121826,-901.0
-0.0,-0.0,-10.307487864047289,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-29.265861255582422,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-34.70484620705247,-901.0,-0.0
-0.0,-0.0,-10.100916303694248,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-29.54062195122242,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-36.09516874700785,-901.0,-0.0
-0.0,-0.0,-10.256059989333153,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-34.52835540100932,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-34.20238818228245,-901.0
-0.0,-0.0,-9.930329818278551,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.073040289338678,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-31.241039477288723,-901.0,-0.0
-0.0,-0.0,-9.738304812461138,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-26.446806527674198,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-30.7245040088892,-901.0,-0.0
-0.0,-0.0,-10.573441907763481,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-31.646970951464027,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-32.322076708078384,-901.0,-0.0
-0.0,-0.0,-10.618623614311218,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-29.419459529221058,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-30.97505582496524,-901.0,-0.0,-13.612274169921875
-0.0,-0.0,-9.971296567469835,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-29.088350833393633,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-33.6858861297369,-901.0
-0.0,-0.0,-10.02407494187355,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.94226933270693,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.38416088372469,-901.0
-0.0,-0.0,-9.9683111384511,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-34.71183323441073,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-38.51302596926689,-901.0
-0.0,-0.0,-10.047571748495102,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-0.0,-29.735364930704236,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-35.570435747504234,-901.0,-0.0
-0.0,-0.0,-10.058756476268172,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-27.515577532351017,-901.0,-0.0,-0.0,-32.91364288330078,-901.0,-0.0,-0.0,-28.47305136034265,-901.0
