Qb_solv_energies
Parameters:,runs,seed,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,0,20,200,10000,1,22.5,22.5,20,1.0,64.0,5,True,False,1,False


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-9.258948743343353,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.206676460802555,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.617245472967625,-451.0,-0.0
-0.0,-0.0,-8.837572544813156,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-23.57548451423645,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.46754329651594,-451.0,-0.0
-0.0,-0.0,-8.509101629257202,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-23.90351625531912,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.808915082365274,-451.0
-0.0,-0.0,-8.059144377708435,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.315260742790997,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.51759030856192,-451.0
-0.0,-0.0,-7.9091492891311646,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.899354234337807,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.304607830941677,-451.0
-0.0,-0.0,-8.659061193466187,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-23.816521167755127,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.495115239173174,-451.0,-0.0,-0.0
-0.0,-0.0,-8.359059691429138,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-23.480148419737816,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-23.475093245506287,-451.0,-0.0,-0.0
-0.0,-0.0,-8.809027075767517,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.372231513261795,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.7361393943429,-451.0
-0.0,-0.0,-8.509068489074707,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.13210966438055,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.399643167853355,-451.0
-0.0,-0.0,-9.258997619152069,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.50095919519663,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.587325036525726,-451.0
-0.0,-0.0,-8.95898151397705,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.143757984042168,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.17219863459468,-451.0
-0.0,-0.0,-8.8089839220047,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.372550629079342,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.411952510476112,-451.0,-0.0,-0.0
-0.0,-0.0,-9.109001159667969,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.972916774451733,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.215511299669743,-451.0
-0.0,-0.0,-8.809038996696472,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.41092613292858,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.710503401234746,-451.0
-0.0,-0.0,-8.059170603752136,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-23.885738387703896,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.365698733367026,-451.0
-0.0,-0.0,-8.209193706512451,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.7840194106102,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.577213302254677,-451.0
-0.0,-0.0,-8.659048676490784,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-23.51707351207733,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.496065765619278,-451.0
-0.0,-0.0,-8.959013044834137,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.28199452161789,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.198697987943888,-451.0
-0.0,-0.0,-8.509053587913513,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-23.782422482967377,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.230249386280775,-451.0
-0.0,-0.0,-8.959018409252167,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.664846144616604,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.26533420011401,-451.0,-0.0
-0.0,-0.0,-8.659109473228455,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.307231314480305,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.811661352403462,-451.0,-0.0
-0.0,-0.0,-8.659058213233948,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.428826823830605,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.694427696987987,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-8.809065818786621,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.88967514038086,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.36706718802452,-451.0
-0.0,-0.0,-8.35910439491272,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-23.171719804406166,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.240134954452515,-451.0,-0.0
-0.0,-0.0,-8.209145665168762,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-23.189758837223053,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.12097005546093,-451.0,-0.0
-0.0,-0.0,-7.909223198890686,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-23.709494099020958,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.105413099285215,-451.0
-0.0,-0.0,-8.209118843078613,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.30604673922062,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.13952201232314,-451.0
-0.0,-0.0,-8.059160113334656,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.74825268983841,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.883371777832508,-451.0,-0.0
-0.0,-0.0,-8.659080266952515,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.113738775253296,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.551255136728287,-451.0,-0.0
-0.0,-0.0,-8.809067606925964,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.5620439350605,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.12368843331933,-451.0
-0.0,-0.0,-8.809053897857666,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.47683647274971,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.001258477568626,-451.0
-0.0,-0.0,-8.059270143508911,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-23.092399641871452,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.107067458331585,-451.0,-0.0
-0.0,-0.0,-7.909184098243713,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.416966795921326,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.65158088132739,-451.0
-0.0,-0.0,-7.759287595748901,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.32719886302948,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.68249151855707,-451.0
-0.0,-0.0,-8.659063577651978,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.10099370777607,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.22344610095024,-451.0
-0.0,-0.0,-8.059279322624207,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-23.986724004149437,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.40921624749899,-451.0,-0.0,-0.0
-0.0,-0.0,-8.509147763252258,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.092934772372246,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.274561051279306,-451.0,-0.0
-0.0,-0.0,-8.80906069278717,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.31786423921585,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.135943338274956,-451.0
-0.0,-0.0,-8.509073257446289,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.870893761515617,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.24085035175085,-451.0,-0.0
-0.0,-0.0,-9.408955365419388,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.261272847652435,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.024530965834856,-451.0
-0.0,-0.0,-8.35915744304657,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.317383736371994,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.836832031607628,-451.0,-0.0,-0.0
-0.0,-0.0,-8.509111404418945,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-23.50574153661728,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.327743388712406,-451.0,-0.0
-0.0,-0.0,-8.3590829372406,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-23.265126824378967,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.474210795480758,-451.0,-0.0,-0.0
-0.0,-0.0,-7.909327507019043,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-23.630790874361992,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.40088891237974,-451.0,-0.0
-0.0,-0.0,-8.359201908111572,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-23.24350266903639,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.12967524677515,-451.0,-0.0
-0.0,-0.0,-8.659105896949768,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.07988430559635,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.0414861664176,-451.0
-0.0,-0.0,-9.258963704109192,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.32099288702011,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.265479150228202,-451.0
-0.0,-0.0,-8.209216356277466,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-23.252547025680542,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.553116783499718,-451.0,-0.0
-0.0,-0.0,-8.509113192558289,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.263117499649525,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.54238450527191,-451.0,-0.0
-0.0,-0.0,-9.108967244625092,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.18014422059059,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.7461928576231,-451.0,-0.0
-0.0,-0.0,-7.609368801116943,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.576064571738243,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.28833882510662,-451.0,-0.0
-0.0,-0.0,-7.459373712539673,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.26755680143833,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.545619163662195,-451.0

-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.160991828888655,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.96120011759922,-451.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.670356761664152,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.570393344387412,-451.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.21084165945649,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.207148529123515,-451.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.962954964488745,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.24174451828003,-451.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.886389888823032,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.63287510164082,-451.0,-0.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.18825526162982,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.060446433722973,-451.0
-0.0,-0.0,-9.708842068910599,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.39608111232519,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.296276996843517,-451.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.19231641793158,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.65216343291104,-451.0,-0.0
-0.0,-0.0,-10.032190099358559,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.85838637687266,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.676027114503086,-451.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.53752828016877,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.694729757495224,-451.0,-0.0
-0.0,-0.0,-9.708842366933823,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.49690867960453,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.000867173075676,-451.0,-0.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.3887099288404,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.540386635810137,-451.0
-0.0,-0.0,-9.708844155073166,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.92818085057661,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.461406957358122,-451.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.83254761993885,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.846037999726832,-451.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.240446250885725,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.45976886060089,-451.0
-0.0,-0.0,-9.708841174840927,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.19527366757393,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.66538880392909,-451.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.795994190499187,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.5334998909384,-451.0,-0.0,-0.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.49555028602481,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.803664240520447,-451.0
-0.0,-0.0,-9.708843857049942,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.006542682647705,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.761898461729288,-451.0,-0.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.715019274502993,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.71643943944946,-451.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.988399611786008,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.740501631051302,-451.0
-0.0,-0.0,-9.558848917484283,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.49562893435359,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.871697616763413,-451.0,-0.0
-0.0,-0.0,-9.708844766020775,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.002848252654076,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.67814547684975,-451.0,-0.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.550610890612006,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.798944782465696,-451.0,-0.0
-0.0,-0.0,-9.708844751119614,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.885126784443855,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.72892577946186,-451.0,-0.0
-0.0,-0.0,-9.70884357392788,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.160231225192547,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.50986990495585,-451.0
-0.0,-0.0,-9.708847433328629,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.43874902278185,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.686979927122593,-451.0,-0.0
-0.0,-0.0,-9.708848029375076,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.12978969886899,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.576635912060738,-451.0
-0.0,-0.0,-9.708845347166061,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.966404863167554,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.61301151290536,-451.0,-0.0
-0.0,-0.0,-9.558849215507507,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.22562339901924,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.099135600030422,-451.0,-0.0
-0.0,-0.0,-9.558850109577179,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.875893611460924,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.710005779284984,-451.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.4424590151757,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.408604107797146,-451.0
-0.0,-0.0,-9.55884775519371,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.919629611074924,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.759032122790813,-451.0,-0.0,-0.0
-0.0,-0.0,-9.708845645189285,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.91981089487672,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.80812007689383,-451.0,-0.0
-0.0,-0.0,-9.708844169974327,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.537593632936478,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.661346279084682,-451.0
-0.0,-0.0,-9.558852791786194,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.634449921548367,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.008120489306748,-451.0,-0.0
-0.0,-0.0,-9.858840942382812,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.946659442037344,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.88677094131708,-451.0
-0.0,-0.0,-9.408858180046082,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.46232759952545,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.732567615807056,-451.0,-0.0
-0.0,-0.0,-9.558855772018433,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.0759746003896,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.394984548911452,-451.0
-0.0,-0.0,-9.558853685855865,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.509177342057228,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.158210583031178,-451.0,-0.0
-0.0,-0.0,-9.40885704755783,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.73850042372942,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.893632980063558,-451.0,-0.0
-0.0,-0.0,-9.708853095769882,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.687987299636006,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.718625895213336,-451.0,-0.0
-0.0,-0.0,-9.708844155073166,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.619678884744644,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.672136951237917,-451.0
-0.0,-0.0,-9.708847731351852,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.317570964805782,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.20130050042644,-451.0,-0.0,-0.0
-0.0,-0.0,-9.558864712715149,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.967502066865563,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.24830684810877,-451.0,-0.0
-0.0,-0.0,-9.70885220170021,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.74808245897293,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.852745559066534,-451.0,-0.0
-0.0,-0.0,-9.408878475427628,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.620268680155277,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.16091913357377,-451.0
-0.0,-0.0,-9.258879661560059,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.428625464439392,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.654326900839806,-451.0
-0.0,-0.0,-9.558860272169113,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.332538098096848,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.797269251197577,-451.0,-0.0,-0.0
-0.0,-0.0,-9.55885311961174,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.16112482175231,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.31294771283865,-451.0
-0.0,-0.0,-9.40886652469635,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.42555294185877,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.090835850744043,-451.0,-0.0
-0.0,-0.0,-9.55885249376297,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.922349974513054,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.48820243217051,-451.0
-0.0,-0.0,-9.55885636806488,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.9100604057312,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.35763891041279,-451.0,-0.0
-0.0,-0.0,-9.408854603767395,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.448096945881844,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.685468159615993,-451.0,-0.0
-0.0,-0.0,-9.258878409862518,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.016696704085916,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.96644913777709,-451.0,-0.0
-0.0,-0.0,-9.558861434459686,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.767980257049203,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.912280537188053,-451.0,-0.0
-0.0,-0.0,-9.258858144283295,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.47109242453007,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.614951953291893,-451.0,-0.0
-0.0,-0.0,-9.408878147602081,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.817934650927782,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.467408560216427,-451.0,-0.0
-0.0,-0.0,-9.55886322259903,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-25.14959228038788,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.533894230611622,-451.0
-0.0,-0.0,-9.558854281902313,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.38042125105858,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.546918213367462,-451.0,-0.0,-0.0
-0.0,-0.0,-9.408865630626678,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.535468451678753,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.767663760110736,-451.0,-0.0
-0.0,-0.0,-9.25888204574585,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-24.97968017309904,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.21996447071433,-451.0
-0.0,-0.0,-9.10886526107788,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-24.852843809872866,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.625925295986235,-451.0,-0.0
